X	Real	Imaginary
10.10018963136315	-0.00068979211102	0.022632448652
10.09941133293017	-0.00079658471228	0.02198170405711
10.09863303449718	-0.0009084627871	0.02205871022509
10.09785473606419	-0.0010141894435	0.02190454467615
10.09707643763121	-0.00109415923732	0.02198989942501
10.09629813919822	-0.00146376755439	0.02187206372428
10.09551984076523	-0.00156665299872	0.02244644702778
10.09474154233225	-0.00123643901389	0.02224619564433
10.09396324389926	-0.001408317249	0.02249110611404
10.09318494546627	-0.00114886627501	0.02224472827127
10.09240664703328	-0.00134516640441	0.02236582979935
10.0916283486003	-0.00112247673464	0.02248379410016
10.09085005016731	-0.00111796675832	0.0220025553429
10.09007175173432	-0.00156766587123	0.02234664912476
10.08929345330134	-0.00127531525976	0.02215480778883
10.08851515486835	-0.00149933554595	0.02247620272916
10.08773685643536	-0.00143429685482	0.02250883796794
10.08695855800238	-0.00150311621748	0.02248594674249
10.08618025956939	-0.00126754204044	0.02251242406946
10.0854019611364	-0.00153054558388	0.02301747129103
10.08462366270342	-0.00100758482484	0.02276867616037
10.08384536427043	-0.00108804234387	0.02232046848866
10.08306706583744	-0.00104631682473	0.02265136332533
10.08228876740445	-0.00095291051581	0.02232709869879
10.08151046897147	-0.00139822114359	0.02239378060066
10.08073217053848	-0.00122262244325	0.02236296985403
10.0799538721055	-0.00117770650271	0.02236596805187
10.07917557367251	-0.00140484963121	0.02245647537627
10.07839727523952	-0.00156240320024	0.02242642894068
10.07761897680653	-0.00150045434739	0.02273065130546
10.07684067837355	-0.001122020485	0.02312481981011
10.07606237994056	-0.00103922861552	0.02271946346846
10.07528408150757	-0.000708230802	0.0224325785073
10.07450578307459	-0.0014040857884	0.02219547007874
10.0737274846416	-0.00111307939537	0.02263373815076
10.07294918620861	-0.00106064071798	0.02225041117581
10.07217088777563	-0.00127961959901	0.02207192663355
10.07139258934264	-0.0016804403937	0.02241763446115
10.07061429090965	-0.00131839851377	0.02264873989606
10.06983599247667	-0.0014848350142	0.02251738045648
10.06905769404368	-0.0014786511012	0.02256386773429
10.06827939561069	-0.0014342810443	0.02265123886845
10.0675010971777	-0.0014739460489	0.02258489554031
10.06672279874472	-0.0017562564866	0.02294182370889
10.06594450031173	-0.00107034464657	0.02281381585895
10.06516620187874	-0.00155303600325	0.02244789005459
