X	Real	Imaginary
212.01419931667007	0.00215441810011	0.00478503395481
212.00561387945717	0.00402780635222	0.00189092024442
211.99702844224427	0.00247733038379	0.00018942181407
211.9884430050314	0.00263129879403	-0.00014894682574
211.9798575678185	0.00231676881655	-0.00155607778876
211.9712721306056	0.00021037187879	-0.00245701974998
211.9626866933927	-0.00129351200029	0.00039111702147
211.9541012561798	0.00193205630963	0.00207348038896
211.9455158189669	0.00444811887797	-0.00081285694258
211.936930381754	0.00328275733549	-0.00381542295255
211.9283449445411	0.00129853435753	-0.00469141054974
211.91975950732819	-0.00006121819712	-0.00462639049863
211.91117407011532	-0.00185121681959	-0.00506654496499
211.90258863290242	-0.00283177858882	-0.00254535662603
211.89400319568952	-0.00158878246468	-0.00330099073955
211.88541775847662	-0.00420578646413	-0.00460164046073
211.87683232126372	-0.00819541959819	-0.00079223682043
211.86824688405082	-0.00486406631119	0.00612877409943
211.85966144683792	0.00197866914147	0.00513638659492
211.85107600962502	0.00436495792488	0.00210430561264
211.84249057241215	0.00533946997079	-0.00313605020797
211.83390513519925	0.00215407406256	-0.00524560387398
211.82531969798634	-0.00010927178854	-0.00627707585423
211.81673426077344	-0.00246882897011	-0.00647411760599
211.80814882356054	-0.00548523629509	-0.00471613958003
211.79956338634764	-0.00462030887622	-0.00186005757673
211.79097794913474	-0.00641606749202	-0.00321780002603
211.78239251192184	-0.00775629951716	0.00310885256666
211.77380707470897	-0.00077431271206	0.00596915126356
211.76522163749607	0.00391108435193	0.00023685731777
211.75663620028317	0.0008948895777	-0.00486163169527
211.74805076307027	-0.0040787058814	-0.00473192168718
211.73946532585737	-0.0046886199512	-0.00083603004029
211.73087988864447	-0.00285670787799	-0.00080805124203
211.72229445143157	-0.00372744896868	-0.0019820523211
211.71370901421867	-0.00540352310583	-0.00112952272851
211.70512357700576	-0.00566878790604	0.00093928196968
211.69653813979289	-0.00554835037411	0.0031145065446
211.68795270257999	-0.00260520220414	0.0043747272508
211.67936726536709	-0.00158822153107	0.00378831460646
211.67078182815419	0.00165581523878	0.00401223353209
211.66219639094129	0.00225624304253	-0.0002900065705
211.65361095372839	-0.00036588868157	-0.00164022844328
211.64502551651549	-0.00124502001836	-0.00080640714002
211.63644007930259	-0.00208356129835	-0.00084416880457
211.62785464208972	-0.00279191557375	0.00070943132015
211.61926920487682	-0.0015728987651	0.0023028365402
211.61068376766391	0.00087962054541	0.00060001374476
211.60209833045101	-0.00166801749571	-0.00098743543137
211.59351289323811	-0.00249142729974	0.00313919765796
211.58492745602521	0.00261001872548	0.00389162813337
211.57634201881231	0.00563630130188	-0.00017216476986
211.56775658159941	0.00527688307175	-0.0051852407728
211.55917114438651	-0.00040670096215	-0.00887305439197
211.55058570717364	-0.00444163837477	-0.00559686277977
211.54200026996074	-0.00459990174876	-0.00374578003257
211.53341483274784	-0.00455892375776	-0.00275967070085
211.52482939553494	-0.00575063771823	-0.0032062770583
211.51624395832204	-0.00778695725355	-0.00025827106732
211.50765852110914	-0.00511046218428	0.00272859756405
211.49907308389623	-0.00271614971136	0.00370326111623
211.49048764668333	0.00122420465101	-0.00005668178388
211.48190220947046	-0.00197852322683	-0.00440817537573
211.47331677225756	-0.00564299685164	-0.00253578867969
211.46473133504466	-0.00603798529821	-0.00250554420316
211.45614589783176	-0.0095227116492	-0.00059497268031
211.44756046061886	-0.00895029244559	0.00341054774303
211.43897502340596	-0.00765477255413	0.00570887905116
211.43038958619306	-0.00499579712398	0.0059428711731
211.42180414898016	-0.00578842719957	0.00657087830587
211.41321871176729	-0.00407044653794	0.00909082145032
211.40463327455439	-0.00118030644319	0.01045686052334
211.39604783734148	0.00295921829236	0.01099042506966
211.38746240012858	0.00788719175604	0.00752756064239
211.37887696291568	0.00847584445299	0.00164068991514
211.37029152570278	0.00493308499404	-0.00163114403897
211.36170608848988	0.00241976943631	-0.00081481430741
211.35312065127698	0.0020310040979	0.00066596962595
211.34453521406408	0.00612297352681	0.00184734319243
211.33594977685121	0.00833220503096	-0.00589652282049
211.32736433963831	0.00179973525439	-0.01062328587535
211.31877890242541	-0.00431890637443	-0.00865331443882
211.31019346521251	-0.00597168587677	-0.00470650533086
211.30160802799961	-0.00498743349574	-0.00330132621109
211.29302259078671	-0.00565717110251	-0.00455356893073
211.2844371535738	-0.0098619361782	-0.0042007196714
211.2758517163609	-0.01213061486028	0.00077491017596
211.26726627914803	-0.01067056690451	0.00452175019681
211.25868084193513	-0.00927650564572	0.00669449611042
211.25009540472223	-0.00808169106274	0.00906080977073
211.24150996750933	-0.00536193156777	0.01078759510288
211.23292453029643	-0.00396752288124	0.01177059607587
211.22433909308353	-0.00056987821859	0.0145650789571
211.21575365587063	0.00531714366687	0.01486526874217
211.20716821865773	0.01145224989164	0.01034311465758
211.19858278144483	0.01092392796177	0.00329223739033
211.18999734423195	0.0088476221502	0.00103810407174
211.18141190701905	0.00705402040861	-0.00038078028766
211.17282646980615	0.00620167129157	-0.0021953304373
211.16424103259325	0.00344447575788	-0.00211468307953
211.15565559538035	0.00230201315889	-0.0011857003537
211.14707015816745	0.00271760712051	0.00036777622554
211.13848472095455	0.00369807753515	0.00024702508076
211.12989928374165	0.00593255456499	-0.00084760281415
211.12131384652878	0.00463940248306	-0.00442537027177
211.11272840931588	0.00281048249033	-0.00479795436452
211.10414297210298	-0.00047021120833	-0.00716771125907
211.09555753489008	-0.00553214901675	-0.00240749332547
211.08697209767718	-0.0025447006494	0.00272799813049
211.07838666046428	0.00067026466903	0.00402113286878
211.06980122325137	0.00595854660795	0.00276279073578
211.06121578603847	0.00578618229576	-0.00320617946869
211.0526303488256	0.00292944446506	-0.00308789767689
211.0440449116127	0.00392307699748	-0.00315603823455
211.0354594743998	0.00372173160026	-0.0056686027914
211.0268740371869	0.00242868903911	-0.00802907597115
211.018288599974	-0.0030355841605	-0.00916984837071
211.0097031627611	-0.00495936233145	-0.00432388821188
211.0011177255482	-0.00297076913573	-0.00336158386568
210.9925322883353	-0.00415329045083	-0.00417123110995
210.9839468511224	-0.00539264919066	-0.00195575174475
210.97536141390952	-0.00445535403969	0.00055382951288
210.96677597669662	-0.00176981029521	0.00042263684712
210.95819053948372	-0.00073227563454	0.00001090785741
210.94960510227082	0.00001704577241	-0.00355784924491
210.94101966505792	-0.00424886673537	-0.0038235226037
210.93243422784502	-0.00498405507799	-0.00068360832758
210.92384879063212	-0.00344799478594	0.00104133016457
210.91526335341922	-0.00041152313972	0.00092184810097
210.90667791620635	0.00037077415329	-0.00252941722134
210.89809247899345	-0.00209288249181	-0.00479813887575
210.88950704178055	-0.00512202399435	-0.00440067218426
210.88092160456765	-0.006314055583	-0.00216190664689
210.87233616735475	-0.00580051776178	-0.00175868812708
210.86375073014185	-0.00802897921537	-0.0026991629431
210.85516529292894	-0.01099162457305	0.00159467547176
210.84657985571604	-0.00829504669755	0.00571913796594
210.83799441850317	-0.00653118605805	0.00591922303338
210.82940898129027	-0.0042435456237	0.00794525778487
210.82082354407737	-0.00180005285531	0.00643018824834
210.81223810686447	-0.0012677520241	0.00613102915836
210.80365266965157	0.00085578438088	0.00569519791966
210.79506723243867	0.0013003326184	0.00255454112327
210.78648179522577	-0.0018639451177	0.0024906636641
210.77789635801287	-0.00038291825293	0.00472630874553
210.76931092079997	0.0013195039478	0.00350806949874
210.76072548358709	0.00139996122726	0.00133496345237
210.75214004637419	-0.00064280175776	-0.00003001397382
210.74355460916129	-0.00257234051345	0.00195960203969
210.73496917194839	-0.00150552063788	0.00200301844407
210.72638373473549	-0.00329555160299	0.00274626714453
210.71779829752259	-0.00204878968404	0.00425791688114
210.70921286030969	-0.00249731679316	0.00413500289998
210.70062742309679	-0.00300745850913	0.00646302352883
210.69204198588392	-0.0001610493102	0.00843289557636
210.68345654867102	0.00188214294114	0.00797789476454
210.67487111145812	0.00378514821781	0.00748875380798
210.66628567424522	0.00540384254421	0.00704248212366
210.65770023703232	0.00759416844292	0.00475776226405
210.64911479981942	0.0086445504464	0.00217726852639
210.64052936260651	0.00727906493647	-0.00203774360461
210.63194392539361	0.00311571150481	-0.00349196140047
210.62335848818071	0.00025582916002	-0.00063700094772
210.61477305096784	0.00152230490927	0.00130544076153
210.60618761375494	0.0015478421255	0.00130456298273
210.59760217654204	0.00272234265018	0.00279453754547
210.58901673932914	0.00450783033027	0.00101611696683
210.58043130211624	0.00228071178014	0.00064301029518
210.57184586490334	0.00465606312582	0.00213509197068
210.56326042769044	0.00543773181222	-0.00068281896031
210.55467499047754	0.00379877347745	-0.00161454850341
210.54608955326466	0.0023831172908	-0.00171668555751
210.53750411605176	0.00154870786136	-0.00003324648701
210.52891867883886	0.00301035471092	0.00206159892487
210.52033324162596	0.0058647158374	0.00117637987029
210.51174780441306	0.00801084092708	-0.00113081879133
210.50316236720016	0.00597121870685	-0.00536960983975
210.49457692998726	0.00360392033312	-0.00483073907837
210.48599149277436	0.00271900368673	-0.00453028984795
210.47740605556149	0.0024906224292	-0.00373528386717
210.46882061834859	0.0043142881754	-0.00403200517275
210.46023518113569	0.00544506879436	-0.00745094005683
210.45164974392279	0.0012192422664	-0.01286049324439
210.44306430670989	-0.00647438769129	-0.01129651804747
210.43447886949699	-0.00962245493185	-0.00647470478747
210.42589343228408	-0.01099319286209	-0.00230587071865
210.41730799507118	-0.01140870632458	0.00359267096405
210.40872255785828	-0.00760095783282	0.00960719605691
210.40013712064541	-0.00009357132243	0.01172731848943
210.39155168343251	0.00492911746286	0.00960300229912
210.38296624621961	0.00996038850033	0.00744634911174
210.37438080900671	0.01412841483298	-0.00088595615942
210.36579537179381	0.00809838197263	-0.00753398492368
210.35720993458091	0.0036400388038	-0.00658028719817
210.34862449736801	0.00311251454903	-0.00510325569497
210.34003906015511	0.00322827192573	-0.00603281712977
210.33145362294223	0.00219709506182	-0.0077517557413
210.32286818572933	0.00021458860166	-0.00927295666053
210.31428274851643	-0.0050047199395	-0.01006954022649
210.30569731130353	-0.00910735411265	-0.00479321480728
210.29711187409063	-0.00762152762748	0.0007218110291
210.28852643687773	-0.00439160756031	0.00262896686977
210.27994099966483	-0.00078878140894	0.00268167835675
210.27135556245193	-0.00008974751631	-0.00010843828425
210.26277012523906	-0.00175032388006	0.00028314805329
210.25418468802616	-0.00092422608844	0.00133694662395
210.24559925081326	0.0006436230965	0.00202591891145
210.23701381360036	0.00208376545341	-0.00070496659252
210.22842837638746	-0.00096494397205	-0.00045106673657
210.21984293917455	0.00101544376735	0.00199432615102
210.21125750196165	0.00268857153059	-0.00003275551201
210.20267206474875	0.00178321698414	-0.00048440575948
210.19408662753585	0.00257182458281	-0.00042867741268
210.18550119032298	0.00315823143357	-0.00113177631794
210.17691575311008	0.00344495306016	-0.00246609419612
210.16833031589718	0.00231009616724	-0.00332532721955
210.15974487868428	0.00223633881059	-0.00236582844271
210.15115944147138	0.0037957146522	-0.00418629311843
210.14257400425848	0.00156250585343	-0.00573191771367
210.13398856704558	0.001226022031	-0.00533212009224
210.12540312983268	0.00031709537364	-0.00650593966248
210.1168176926198	-0.00200743583146	-0.00710682814768
210.1082322554069	-0.00501956942631	-0.00373145159996
210.099646818194	-0.00150744954139	-0.0004862151434
210.0910613809811	0.00202894246082	-0.00263566683967
210.0824759437682	0.0005053769443	-0.00756023188567
210.0738905065553	-0.0042918236117	-0.00721499079921
210.0653050693424	-0.00622858474243	-0.00390105740055
210.0567196321295	-0.00558677843079	-0.00150386220929
210.0481341949166	-0.00465487761378	0.00077785967064
210.03954875770373	-0.00108874964647	0.00204188961658
210.03096332049083	0.00103046048854	-0.00046037615352
210.02237788327793	0.00136032193342	-0.00240352068892
210.01379244606503	-0.00006005623776	-0.00455188355909
210.00520700885212	-0.0015119305952	-0.00395197667162
209.99662157163922	-0.00097984583925	-0.00422680277286
209.98803613442632	-0.00325264391192	-0.00634724947972
209.97945069721342	-0.00665865395059	-0.00287502831587
209.97086526000055	-0.00327403663783	0.00005721725245
209.96227982278765	-0.00118836444369	-0.00259541985132
209.95369438557475	-0.00403316387484	-0.00448097332956
209.94510894836185	-0.00548774566183	-0.00127889534682
209.93652351114895	-0.00320446710822	-0.00159720858663
209.92793807393605	-0.0045642004094	-0.00244955117705
209.91935263672315	-0.00606403262406	-0.00097909360088
209.91076719951025	-0.00445206152784	0.00039388828593
209.90218176229737	-0.00510811368061	-0.00107836669741
209.89359632508447	-0.0083816858216	0.00013949492525
209.88501088787157	-0.00866803997619	0.00719859140325
209.87642545065867	-0.00121319805961	0.00994432451198
209.86784001344577	0.00259749420906	0.00706905111128
209.85925457623287	0.00497659707713	0.00495780800469
209.85066913901997	0.00670183966279	0.00193099567323
209.84208370180707	0.00591178153772	-0.00128458110713
209.83349826459417	0.00479235791851	-0.00192731960207
209.8249128273813	0.00619124373876	-0.00359467888905
209.8163273901684	0.00475992695987	-0.00693524017603
209.8077419529555	0.00244993313772	-0.00636340702381
209.7991565157426	0.00495013559656	-0.00819323038834
209.79057107852969	0.00245717268486	-0.01374012608012
209.78198564131679	-0.00379606117676	-0.016440349733
209.77340020410389	-0.01126086151367	-0.01428425784142
209.76481476689099	-0.01561589358565	-0.00837877979855
209.75622932967812	-0.01405084053273	-0.00094989508343
209.74764389246522	-0.01098578154058	-0.00085927495298
209.73905845525232	-0.01160972895867	0.00114131447899
209.73047301803942	-0.00984819824692	0.00345428522098
209.72188758082652	-0.00865846494934	0.00512017909661
209.71330214361362	-0.00420724098942	0.00688785807598
209.70471670640072	-0.00070429291298	0.00305072446814
209.69613126918782	-0.00167330039467	0.00019392660425
209.68754583197492	-0.00273619331254	-0.00247368825651
209.67896039476204	-0.00733128090196	-0.00306215872082
209.67037495754914	-0.01038036771114	0.00061512795052
209.66178952033624	-0.00963652046805	0.00429081249163
209.65320408312334	-0.00784315536911	0.00624380617782
209.64461864591044	-0.00686477185311	0.00777693994219
209.63603320869754	-0.00470595328819	0.0108591014413
209.62744777148464	0.00182402993614	0.01072706347726
209.61886233427174	0.00377477198428	0.00606916885281
209.61027689705887	0.00398850865827	0.00467995198983
209.60169145984597	0.0047987206478	0.00081129771625
209.59310602263307	0.00242712718396	-0.00121530438433
209.58452058542017	0.00089969239106	-0.00189319256725
209.57593514820726	-0.00124499270318	-0.00316797635461
209.56734971099436	-0.00390141724258	-0.00205580500085
209.55876427378146	-0.00590268651578	0.00004503078217
209.55017883656856	-0.00578062902956	0.00381451862007
209.54159339935569	-0.00258263342206	0.00558424833431
209.53300796214279	-0.00056826161854	0.0045403224887
209.52442252492989	0.000419108617	0.00385446412496
209.51583708771699	0.00048770475147	0.00296233728931
209.50725165050409	0.00215272805933	0.00318552651417
209.49866621329119	0.00281269798663	0.00001122257906
209.49008077607829	0.00101421342307	-0.00223092598443
209.48149533886539	-0.00165197813604	-0.00241705748905
209.47290990165249	-0.00271174993419	-0.00141062950794
209.46432446443961	-0.00421149836626	-0.0017194180188
209.45573902722671	-0.00659084896895	-0.00073121590059
209.44715359001381	-0.00905871831602	0.00353514950284
209.43856815280091	-0.00630036649244	0.0075152458821
209.42998271558801	-0.00391411769265	0.00908996688588
209.42139727837511	-0.00087297403117	0.00917942115363
209.41281184116221	0.00038582126619	0.00909140146101
209.40422640394931	0.0026398468237	0.00979533110646
209.39564096673644	0.00569654502469	0.00836323356365
209.38705552952354	0.00803591342841	0.00672892624351
209.37847009231064	0.01012402319118	0.0018533635667
209.36988465509774	0.00552359528053	-0.00234941770298
209.36129921788483	0.00328530502894	0.00031069813154
209.35271378067193	0.00396319836903	0.00000889353192
209.34412834345903	0.0034867767322	-0.00063511414475
209.33554290624613	0.00198583733502	-0.00107569630515
209.32695746903326	0.00080897498815	0.00132668317645
209.31837203182036	0.00305907096141	0.00236401382272
209.30978659460746	0.00405425148348	0.00105461953378
209.30120115739456	0.00378070649887	0.00099077871945
209.29261572018166	0.00463735524562	0.00184244612631
209.28403028296876	0.00788199737084	0.00054278000087
209.27544484575586	0.00697824278212	-0.00474794835891
209.26685940854296	0.00350886265981	-0.00369881761612
209.25827397133006	0.00442508041573	-0.00391716581462
209.24968853411718	0.00318494092213	-0.00600420612632
209.24110309690428	-0.00009555076507	-0.00452585096864
209.23251765969138	0.00037991805391	-0.00329635049719
209.22393222247848	0.00075085486997	-0.001125465129
209.21534678526558	0.00411246642678	-0.00238643739649
209.20676134805268	0.00372042090735	-0.00668250450179
209.19817591083978	-0.00156372761576	-0.00738794966713
209.18959047362688	-0.00298183001444	-0.00401433120896
209.18100503641401	-0.00138785303116	-0.00251180090974
209.17241959920111	-0.00193296384143	-0.00403060149
209.16383416198821	-0.00423544249345	-0.0019069058905
209.1552487247753	-0.00224700139336	0.00135120918076
209.1466632875624	0.00045164963208	0.00085711182938
209.1380778503495	0.00166356045727	-0.00132965726898
209.1294924131366	0.00019187788973	-0.00201900472305
209.1209069759237	0.00047241410494	-0.00220556988866
209.1123215387108	-0.00118975103925	-0.00278240097994
209.10373610149793	-0.00090889500638	-0.00049675843064
209.09515066428503	0.00016488616498	-0.00220358207233
209.08656522707213	-0.00209467851151	-0.00196284085536
209.07797978985923	-0.00225087843259	0.00001947301178
209.06939435264633	-0.00157730329682	0.00217658196235
209.06080891543343	0.00124751831589	0.00326987231359
209.05222347822053	0.00509686526365	0.00197482341771
209.04363804100763	0.00506466722789	-0.00168344773145
209.03505260379475	0.00433961878638	-0.00288180663391
209.02646716658185	0.00362739044957	-0.00329556664843
209.01788172936895	0.00454873745663	-0.0050509921667
209.00929629215605	0.00230448674853	-0.00670824082962
209.00071085494315	0.00039142978155	-0.0058891210893
208.99212541773025	0.00164983217207	-0.00573742586503
208.98353998051735	-0.00029929211248	-0.00774311568612
208.97495454330445	-0.00173937492533	-0.00675460333903
208.96636910609158	-0.00259286067461	-0.00626579063718
208.95778366887868	-0.00351354759733	-0.00534299562765
208.94919823166578	-0.00306605843084	-0.00394845560788
208.94061279445287	-0.00221506941664	-0.00551723464146
208.93202735723997	-0.00468605450765	-0.00612324284989
208.92344192002707	-0.0071858659641	-0.00399057417177
208.91485648281417	-0.00684116084232	-0.00064733791982
208.90627104560127	-0.00418289182361	0.00187022236376
208.89768560838837	-0.0012701190863	-0.00012595640634
208.8891001711755	-0.00333094583922	-0.00079768226703
208.8805147339626	-0.00179871099347	0.00238398863629
208.8719292967497	0.00321225586496	0.00077784269738
208.8633438595368	0.00323880868721	-0.00413950887985
208.8547584223239	0.00127262750751	-0.0067871408565
208.846172985111	-0.00325115861727	-0.00793009786951
208.8375875478981	-0.00553130139169	-0.00465844431255
208.8290021106852	-0.00353551779045	-0.00247783247419
208.82041667347232	-0.00337548652708	-0.00503596101618
208.81183123625942	-0.00578738775752	-0.00376924486026
208.80324579904652	-0.00492158012873	-0.00346878846348
208.79466036183362	-0.00795569211323	-0.00331317440113
208.78607492462072	-0.00759626744426	0.00049493430942
208.77748948740782	-0.00631414334548	0.00087198653201
208.76890405019492	-0.00686279788068	0.00226052704929
208.76031861298202	-0.00494095749729	0.00659397992616
208.75173317576915	0.00283956448339	0.00571376412238
208.74314773855625	0.00342246725866	-0.00164614012421
208.73456230134335	-0.00012944216926	-0.00279669477149
208.72597686413044	-0.00136145839438	-0.00439452197953
208.71739142691754	-0.00515249474723	-0.00291367786932
208.70880598970464	-0.00476833804306	0.00012758726472
208.70022055249174	-0.00304657308661	0.00161744276746
208.69163511527884	-0.00035746897577	0.00042987956298
208.68304967806594	-0.0013291391213	-0.00284923579097
208.67446424085307	-0.00434873794444	-0.00169702430675
208.66587880364017	-0.00430798448692	0.00079969517478
208.65729336642727	-0.00120475584466	0.00176692378182
208.64870792921437	0.00062188142607	-0.00175003668087
208.64012249200147	-0.00230733298362	-0.00481412208669
208.63153705478857	-0.00630936033204	-0.0045572032334
208.62295161757567	-0.01059356977645	-0.00169256725411
208.61436618036277	-0.0113393049551	0.00598554772985
208.60578074314989	-0.00522046299877	0.01067949999217
208.59719530593699	0.00088108265251	0.01055001456211
208.58860986872409	0.00561299293625	0.00735474897259
208.58002443151119	0.00755629709832	0.00217111989029
208.57143899429829	0.00580958633597	-0.00161251602486
208.56285355708539	0.00284029378673	-0.00439658684109
208.55426811987249	-0.0005688805939	-0.00301145025666
208.54568268265959	-0.00099698132517	0.00025490333137
208.53709724544669	0.00255090589745	0.00033010836458
208.52851180823382	0.00322327403676	-0.00163566279879
208.51992637102092	0.0026748694642	-0.00369820357514
208.51134093380801	0.00210133646391	-0.0044495727154
208.50275549659511	0.00028349488545	-0.00640703359434
208.49417005938221	-0.00264074655961	-0.00457130330428
208.48558462216931	-0.00114541833135	-0.00288850196512
208.47699918495641	-0.00039025422011	-0.00404074447618
208.46841374774351	-0.00164097066246	-0.00413097604488
208.45982831053064	-0.00042609960548	-0.00442770736582
208.45124287331774	-0.00177084896705	-0.00633316684001
208.44265743610484	-0.00339002516222	-0.00606993081081
208.43407199889194	-0.00483381034029	-0.00575133161106
208.42548656167904	-0.0062059193991	-0.0045829365624
208.41690112446614	-0.00612491779208	-0.00220399949577
208.40831568725324	-0.00378362900751	-0.00164941072731
208.39973025004034	-0.00303602245622	-0.0046306432039
208.39114481282746	-0.00746295431558	-0.00610395160144
208.38255937561456	-0.00927674463769	-0.00114592140056
208.37397393840166	-0.00714084973022	0.00066118608198
208.36538850118876	-0.00418644310401	0.00197388000457
208.35680306397586	-0.00062048130851	-0.00341940456275
208.34821762676296	-0.00763394963016	-0.00784804451947
208.33963218955006	-0.01381227971172	-0.00331485346904
208.33104675233716	-0.01446346439191	0.00358483419292
208.32246131512426	-0.0103427143943	0.00901319003873
208.31387587791139	-0.00352751220707	0.009617172603
208.30529044069849	-0.00085153912086	0.00464173497497
208.29670500348558	-0.00312208744582	0.002095579735
208.28811956627268	-0.00600445524887	0.00432417538977
208.27953412905978	-0.00254178564226	0.00845498668781
208.27094869184688	0.00169001752195	0.00511536934556
208.26236325463398	-0.00009372019126	0.00257945123373
208.25377781742108	-0.00091964017054	0.00335074186368
208.24519238020821	0.00013446743158	0.0043378446211
208.23660694299531	0.00211026871392	0.00444913946655
208.22802150578241	0.00488115306026	0.00184309011236
208.21943606856951	0.00331791565502	-0.00241971099519
208.21085063135661	0.00057139678137	-0.00295290797656
208.20226519414371	-0.00189350168951	-0.00262591683245
208.19367975693081	-0.00213586293216	-0.00052380787841
208.1850943197179	-0.00238567805918	-0.0005897355483
208.17650888250503	-0.00277233169234	0.00220984107488
208.16792344529213	0.00123086432835	0.00296502915816
208.15933800807923	0.00320450905152	-0.00056425265421
208.15075257086633	0.00164104334668	-0.00390935571771
208.14216713365343	-0.00186508411324	-0.00460372228416
208.13358169644053	-0.00416719089437	-0.00222145807407
208.12499625922763	-0.00364813534029	-0.00028101023514
208.11641082201473	-0.0025871365348	0.00145019726502
208.10782538480183	0.00042049440491	0.00121608193952
208.09923994758896	0.00089840799652	-0.00177072615958
208.09065451037605	-0.00003807972018	-0.00345253653541
208.08206907316315	-0.00292977019577	-0.00432710328837
208.07348363595025	-0.00483892470793	-0.00242835959967
208.06489819873735	-0.00410515204478	0.00000358153001
208.05631276152445	-0.00202299226995	-0.00012850858752
208.04772732431155	-0.00216781931866	-0.00224920084162
208.03914188709865	-0.00425121161775	-0.00224863352276
208.03055644988578	-0.00535635609866	-0.00153531077889
208.02197101267288	-0.00607410735341	0.00167075910331
208.01338557545998	-0.00228880537622	0.00297725385287
208.00480013824708	-0.00096545843198	-0.00033400626747
207.99621470103418	-0.00265685430743	-0.0014821129955
207.98762926382128	-0.00438401099408	-0.00214487721398
207.97904382660838	-0.00655681877209	0.00039650880055
207.97045838939547	-0.0052894802873	0.00225031554935
207.96187295218257	-0.00409706891459	0.00269660259693
207.9532875149697	-0.00406809042304	0.00282311433194
207.9447020777568	-0.00324372037904	0.00386992778734
207.9361166405439	-0.00135987551114	0.00358794637658
207.927531203331	-0.00126473760341	0.00215090888535
207.9189457661181	-0.00325288097288	0.00205732863184
207.9103603289052	-0.00241914385863	0.00494723852687
207.9017748916923	-0.00018781007177	0.00534604392679
207.8931894544794	0.00202277677508	0.00557149588548
207.88460401726653	0.0053827729095	0.00276540266886
207.87601858005362	0.00435196501442	-0.00077757165818
207.86743314284072	0.00300287567513	-0.00208382275638
207.85884770562782	0.00134724790966	-0.00317330806871
207.85026226841492	-0.00000139723978	-0.00172689745013
207.84167683120202	0.00244243783048	-0.00220615636936
207.83309139398912	-0.00007218252745	-0.00592108920423
207.82450595677622	-0.00213295872652	-0.00347567794195
207.81592051956335	-0.00131748272167	-0.00397834726712
207.80733508235045	-0.00356033124425	-0.00539039592236
207.79874964513755	-0.0055978675536	-0.00416128075871
207.79016420792465	-0.00670652780874	-0.00209688608264
207.78157877071175	-0.00695901250187	-0.00102658078709
207.77299333349885	-0.00809438989228	0.00221605216321
207.76440789628595	-0.00400946248425	0.00457029563811
