X	Real	Imaginary
12.50640154627999	-0.00243881067402	0.02042548694283
12.50525605542903	-0.00187648779487	0.02009581491065
12.50411056457808	-0.00224941846377	0.02025041298438
12.50296507372713	-0.0022043449005	0.01949919906543
12.50181958287618	-0.00219831238873	0.01978498646602
12.50067409202523	-0.00187319636389	0.0195539195756
12.49952860117428	-0.00293471178286	0.0202237338544
12.49838311032333	-0.00211743925794	0.02055119731922
12.49723761947238	-0.00214543257026	0.02019155857407
12.49609212862143	-0.00233471087701	0.02043030983131
12.49494663777048	-0.00260367658733	0.02053083646803
12.49380114691953	-0.0015186823508	0.02043186173179
12.49265565606858	-0.00241254763812	0.02072877818699
12.49151016521763	-0.00185337762139	0.02019659458127
12.49036467436668	-0.00158275275002	0.0204665401503
12.48921918351572	-0.00208946205741	0.02057196026822
12.48807369266477	-0.00149835077362	0.02022203420152
12.48692820181382	-0.00178218968991	0.01961043553625
12.48578271096287	-0.00221243220854	0.02017201585544
12.48463722011192	-0.00230980837953	0.02056702400002
12.48349172926097	-0.00167339793608	0.01990296321822
12.48234623841002	-0.00194775727736	0.02053949733568
12.48120074755907	-0.00200574443389	0.01974818445804
12.48005525670812	-0.00195103490484	0.01979422410649
12.47890976585717	-0.00281121360328	0.02028877906381
12.47776427500622	-0.00152651465985	0.02013681516427
12.47661878415527	-0.00305582511744	0.0206355352996
12.47547329330432	-0.00194629029644	0.02073530886436
12.47432780245336	-0.00189423825787	0.02063757324132
12.47318231160241	-0.00124882877094	0.02072023374215
12.47203682075146	-0.00229786166844	0.02116391242828
12.47089132990051	-0.00095020269879	0.02006526623045
12.46974583904956	-0.00088328996342	0.01998927210805
12.46860034819861	-0.00269257354776	0.01950728765872
12.46745485734766	-0.0023300451738	0.02024434466269
12.46630936649671	-0.00194973794169	0.02072659602218
12.46516387564576	-0.00138591990679	0.02046937905281
12.46401838479481	-0.0012319851452	0.019949924376
12.46287289394386	-0.00205655248653	0.02019297963544
12.46172740309291	-0.0017499603811	0.02000326480472
12.46058191224196	-0.00231230193609	0.02015664649713
12.45943642139101	-0.00278208543111	0.01995184444207
12.45829093054006	-0.00156633589611	0.02130882072245
12.45714543968911	-0.00149720426361	0.02027953451867
12.45599994883815	-0.00099943794265	0.02047025829152
12.4548544579872	-0.0016957048381	0.02023965268084
12.45370896713625	-0.00171632770345	0.01988442921095
12.4525634762853	-0.00162758343027	0.02059631554986
12.45141798543435	-0.00175307048123	0.01991643719573
12.4502724945834	-0.0016599681391	0.01952331256054
12.44912700373245	-0.00201583753329	0.02031256659985
12.4479815128815	-0.00178009966505	0.020128182635
12.44683602203055	-0.0017636423668	0.02005823998522
12.4456905311796	-0.00256680433812	0.02024656502497
12.44454504032865	-0.0014085829306	0.02038397132466
12.4433995494777	-0.0012181406265	0.01996166083937
12.44225405862675	-0.00204562252572	0.01958602800214
12.44110856777579	-0.00181584654348	0.0199691620498
12.43996307692484	-0.0019200660527	0.01971644170421
12.43881758607389	-0.00297472218753	0.01971281540246
12.43767209522294	-0.00231034972047	0.02038552767076
12.43652660437199	-0.00244174788611	0.02035528955746
12.43538111352104	-0.00239890495588	0.01988547919327
12.43423562267009	-0.00185990957439	0.0214356568936
12.43309013181914	-0.00166773309835	0.02024447404414
12.43194464096819	-0.00194364130528	0.02045967807448
12.43079915011724	-0.00107000169213	0.01991813449668
12.42965365926629	-0.00229173617468	0.02022075400949
12.42850816841534	-0.00157374482759	0.0203821290885
12.42736267756439	-0.00162178139174	0.01972531853535
12.42621718671344	-0.00211622628007	0.02015844157771
12.42507169586248	-0.0027304534472	0.01942370201912
12.42392620501153	-0.00245525954611	0.02019013718736
12.42278071416058	-0.00170020987305	0.02014693694016
12.42163522330963	-0.00254477546683	0.02045994615091
12.42048973245868	-0.00205334546756	0.02020628417081
12.41934424160773	-0.00237883626187	0.0203615797304
12.41819875075678	-0.00272537596926	0.02039725972264
12.41705325990583	-0.00231419942228	0.02054683920449
12.41590776905488	-0.00218070531759	0.02115508891632
12.41476227820393	-0.00199948362118	0.02017183291498
