X	Real	Imaginary
12.50640154627999	-0.00230983414687	0.02281153896374
12.50525605542903	-0.00214634286359	0.02282059928963
12.50411056457808	-0.00231054286481	0.02285938082823
12.50296507372713	-0.00230642231651	0.02277775753138
12.50181958287618	-0.00233899874106	0.02274986814635
12.50067409202523	-0.00228589213669	0.02275003062967
12.49952860117428	-0.00231028689035	0.02285298594519
12.49838311032333	-0.0022904816991	0.02289282816513
12.49723761947238	-0.00232497114343	0.02272773013615
12.49609212862143	-0.00237682800978	0.02289006320083
12.49494663777048	-0.00216839653462	0.02289958866149
12.49380114691953	-0.00224663779299	0.0227843772271
12.49265565606858	-0.00230739545035	0.02268791842883
12.49151016521763	-0.00239192648003	0.02282969366504
12.49036467436668	-0.00229087695612	0.02284996985829
12.48921918351572	-0.00231362736929	0.02280361734091
12.48807369266477	-0.00239853350104	0.02294935118431
12.48692820181382	-0.00220226053669	0.02288881773096
12.48578271096287	-0.00219977004452	0.02282124066946
12.48463722011192	-0.00238558113632	0.02275257647548
12.48349172926097	-0.00229447990053	0.02281270067136
12.48234623841002	-0.00241121522415	0.02293145785776
12.48120074755907	-0.00227193181773	0.0229200012138
12.48005525670812	-0.00226529364256	0.02286368398969
12.47890976585717	-0.0023135892776	0.02285042074853
12.47776427500622	-0.00218729986069	0.02283591830172
12.47661878415527	-0.00232259300096	0.02283461020033
12.47547329330432	-0.00245769414386	0.02285231316926
12.47432780245336	-0.00233192719691	0.02276955288757
12.47318231160241	-0.002450590715	0.02286358081594
12.47203682075146	-0.00241710852544	0.02298430224097
12.47089132990051	-0.00228479505809	0.0229323374041
12.46974583904956	-0.00239616963256	0.02292140270138
12.46860034819861	-0.00247780653557	0.0228681449349
12.46745485734766	-0.00237631832618	0.02304348619695
12.46630936649671	-0.00236046853568	0.02283145371362
12.46516387564576	-0.00237876815172	0.02306538875999
12.46401838479481	-0.00235550938407	0.02292851841757
12.46287289394386	-0.00242841050019	0.02296205606176
12.46172740309291	-0.00238112145	0.02316795602054
12.46058191224196	-0.00238238660846	0.02298245136256
12.45943642139101	-0.00232410214765	0.02289038328636
12.45829093054006	-0.00244952891164	0.02306415405743
12.45714543968911	-0.00239961015934	0.02300380105393
12.45599994883815	-0.00239267051819	0.02311470969022
12.4548544579872	-0.0023754396337	0.02303907504546
12.45370896713625	-0.00230027783111	0.0231877683281
12.4525634762853	-0.00231076345139	0.02305446044076
12.45141798543435	-0.00220188617609	0.02308748544525
12.4502724945834	-0.00239773749449	0.0229011524341
12.44912700373245	-0.00234330834025	0.02300003944984
12.4479815128815	-0.00251772932962	0.02300133154865
12.44683602203055	-0.00240709350406	0.0232165761308
12.4456905311796	-0.00246710886997	0.02311838219498
12.44454504032865	-0.0024005570077	0.02316468033562
12.4433995494777	-0.00225424375607	0.02319304000371
12.44225405862675	-0.00234603165434	0.02307675200969
12.44110856777579	-0.00227312260402	0.02309791301527
12.43996307692484	-0.0024044729316	0.02315487950682
12.43881758607389	-0.00241909698045	0.02314570392588
12.43767209522294	-0.00238576173327	0.02320746940603
12.43652660437199	-0.00229038284414	0.02314438962134
12.43538111352104	-0.0022986549808	0.02310722198076
12.43423562267009	-0.00241991337403	0.02314868693585
12.43309013181914	-0.00230150697689	0.02318613414148
12.43194464096819	-0.00227403537766	0.02315026104114
12.43079915011724	-0.00241272273962	0.02318423944556
12.42965365926629	-0.00228732720406	0.02308810084623
12.42850816841534	-0.00237707827391	0.02317741994312
12.42736267756439	-0.00245738549566	0.02322782995617
