X	Real	Imaginary
12.00079893287066	0.00015161702735	-0.00036293038969
11.99988319978156	0.00013007315351	-0.00043286987799
11.99896746669246	0.00005432835845	-0.0005408756434
11.99805173360336	-0.00016446769048	-0.00040864439448
11.99713600051426	-0.00002487510388	-0.00029457350387
11.99622026742516	-0.00000207524644	-0.00023041020138
11.99530453433606	-0.00006808892946	-0.00027687958684
11.99438880124696	0.00008922551801	-0.00036513537935
11.99347306815786	0.00009711442429	-0.00035085576459
11.99255733506876	-0.00001317856557	-0.00027587678027
11.99164160197966	-0.00004630107821	-0.00039666020589
11.99072586889056	-0.00008416015797	-0.00033766592655
11.98981013580146	0.00006964493904	-0.00021409602382
11.98889440271236	0.0001509665991	-0.000299293541
11.98797866962326	-0.00014669716683	-0.00042186919801
11.98706293653416	-0.00011185240429	-0.00027847931548
11.98614720344506	0.00004828624428	-0.00023827511742
11.98523147035596	0.0000167045109	-0.00015361640442
11.98431573726686	0.00006297306557	-0.00024157743845
11.98340000417776	0.00001295483668	-0.00035304234544
11.98248427108866	-0.0000615316557	-0.00038459090321
11.98156853799956	-0.00003793326473	-0.00013451057877
11.98065280491046	0.00003167572662	-0.00015494743652
11.97973707182136	0.00007426490752	-0.00014465902513
11.97882133873227	0.00012630801948	-0.00023491487886
11.97790560564317	0.000100192866	-0.00023979005588
11.97698987255406	0.00007615849916	-0.00025604663566
11.97607413946496	0.00009402029273	-0.00020343952681
11.97515840637586	0.00020698166885	-0.0001880164979
11.97424267328677	0.00019870675651	-0.00025342321017
11.97332694019767	0.00020522771497	-0.00041793315332
11.97241120710857	0.00020120699811	-0.00032788730334
11.97149547401947	0.00011230091399	-0.00038191797988
11.97057974093037	0.00003198821961	-0.00042712278344
11.96966400784127	-0.00001427407285	-0.00048444779575
11.96874827475217	-0.00007507841811	-0.00027869900795
11.96783254166307	0.00006160363238	-0.00019987402722
11.96691680857397	0.00015270147673	-0.0002853818585
11.96600107548487	0.00012699711862	-0.00020253956645
11.96508534239577	0.00012186092902	-0.0004542838464
11.96416960930667	-0.00006628858245	-0.00043151669734
11.96325387621757	-0.00002935221152	-0.0003290390497
11.96233814312847	0.00011283989937	-0.0002179175479
11.96142241003937	-0.00001011536926	-0.00024250033616
11.96050667695027	0.00017108954703	-0.00020294862368
11.95959094386117	0.00012937655568	-0.0002770484131
11.95867521077207	0.00022065602673	-0.00038609619909
11.95775947768297	0.0001452529402	-0.000432771953
11.95684374459387	-0.00000430598868	-0.00038290424481
11.95592801150477	0.00005338792024	-0.0004109572067
11.95501227841567	-0.00011913048906	-0.00030668066521
11.95409654532657	0.00006864356158	-0.00021408625506
11.95318081223747	0.00018262174777	-0.00027608602591
11.95226507914837	0.00005724743529	-0.00052268069071
11.95134934605927	-0.00002571620874	-0.00032517254193
11.95043361297017	0.00000876976251	-0.00022953149318
11.94951787988107	0.00012813545386	-0.00028212524546
11.94860214679197	0.00005171524502	-0.00037000439086
11.94768641370287	-0.00003968557564	-0.0002914055982
11.94677068061377	0.00013626140377	-0.00035200754337
11.94585494752467	0.0000410374836	-0.00029642439511
11.94493921443557	0.00008317083665	-0.00027883879779
11.94402348134647	0.00014429473449	-0.00029357133377
11.94310774825737	0.00004306049071	-0.00037955328517
11.94219201516827	0.00004556323737	-0.00031837674506
11.94127628207917	0.00002316917365	-0.00052518508045
11.94036054899007	-0.00000798410346	-0.00024797619297
11.93944481590098	0.00004896537368	-0.00029427312552
11.93852908281188	-0.00006668463655	-0.00015196638829
11.93761334972278	0.00023576317461	-0.00029588602098
11.93669761663368	-0.00002200514512	-0.00043239122912
11.93578188354458	0.0001109319055	-0.00020192682088
11.93486615045548	0.00009226141325	-0.00028530725697
11.93395041736638	0.00010236274802	-0.00046652945796
11.93303468427728	0.00000494348816	-0.00038190986192
11.93211895118818	0.00002491392507	-0.00020353714366
11.93120321809908	0.00009237278966	-0.00023200715059
11.93028748500998	0.00012226791466	-0.00030120687362
11.92937175192088	0.0001871304159	-0.00031558305579
11.92845601883178	0.00008724083418	-0.00058654292585
11.92754028574268	0.00005156992072	-0.00036886939695
11.92662455265358	0.00006649912436	-0.0003755512019
11.92570881956448	-0.00010915785309	-0.00040099120725
11.92479308647538	-0.00002667858709	-0.00029428646774
11.92387735338628	0.00002599154725	-0.00024467683256
11.92296162029718	-0.00000025445647	-0.00037688066605
11.92204588720808	0.00007458005941	-0.00036167505734
11.92113015411898	0.0000002362215	-0.00037527831788
11.92021442102988	-0.00013274109274	-0.00036029859625
11.91929868794078	-0.00011620496039	-0.00018497426977
11.91838295485168	0.00009084406312	-0.00018121605643
11.91746722176258	-0.00001965110213	-0.00019553854809
11.91655148867348	0.00006471760782	-0.00014166988465
11.91563575558438	0.00018538363284	-0.00041966837422
11.91472002249528	0.00001324296358	-0.0002324535915
11.91380428940618	0.00019789200845	-0.00025691641492
11.91288855631708	0.00002802303631	-0.00021995983493
11.91197282322798	0.00016551367196	-0.00032589831309
11.91105709013888	-0.00000205889387	-0.00041913107588
11.91014135704978	0.00008572508492	-0.00029527639561
11.90922562396068	0.0000520327813	-0.0002617990757
