X	Real	Imaginary
12.50640154627999	-0.00172537021985	0.01262573515335
12.50525605542903	-0.00202988786327	0.01275040365069
12.50411056457808	-0.00190000891389	0.01273318249477
12.50296507372713	-0.00197633636643	0.012741289134
12.50181958287618	-0.00202337008596	0.01261107542036
12.50067409202523	-0.00193944054702	0.01300960728758
12.49952860117428	-0.00180399336249	0.01283289386149
12.49838311032333	-0.00183203434304	0.01278047155535
12.49723761947238	-0.00179666072397	0.01280184244474
12.49609212862143	-0.00196121227252	0.01271316990225
12.49494663777048	-0.00180337465146	0.01270086202182
12.49380114691953	-0.00207609819226	0.01281372697398
12.49265565606858	-0.00175049541894	0.01282799978616
12.49151016521763	-0.00158051347608	0.01286691272949
12.49036467436668	-0.00191841588532	0.01262619687071
12.48921918351572	-0.0018693934249	0.01275196255667
12.48807369266477	-0.00191179415298	0.01278866715485
12.48692820181382	-0.0016561636123	0.01263579672021
12.48578271096287	-0.00190311534954	0.01263964789333
12.48463722011192	-0.00206821411284	0.01275875451358
12.48349172926097	-0.0020029056477	0.01269355242605
12.48234623841002	-0.00194260151604	0.01290704566398
12.48120074755907	-0.00167946892623	0.01277296918106
12.48005525670812	-0.00178677079382	0.0127002188679
12.47890976585717	-0.00202939698211	0.01279811252038
12.47776427500622	-0.00185710629616	0.01273530048092
12.47661878415527	-0.00180471421142	0.0126697565693
12.47547329330432	-0.00193714092316	0.01277733880727
12.47432780245336	-0.00203586945134	0.01261954753626
12.47318231160241	-0.00190567945414	0.01294422755509
12.47203682075146	-0.00184979456751	0.01285201225008
12.47089132990051	-0.00180101177734	0.01275101563927
12.46974583904956	-0.00182738862042	0.01276522508267
12.46860034819861	-0.00188604675886	0.01279838629355
12.46745485734766	-0.0020263993352	0.01278602578884
12.46630936649671	-0.00192529014202	0.01280423077781
12.46516387564576	-0.0017654092664	0.0129787140695
12.46401838479481	-0.00180418804659	0.01264319815995
12.46287289394386	-0.0018167405815	0.01284081682445
12.46172740309291	-0.00180477469377	0.01271516489855
12.46058191224196	-0.0018406695109	0.01273836130822
12.45943642139101	-0.00192352691585	0.01274938000917
12.45829093054006	-0.00178833366777	0.01278923834431
12.45714543968911	-0.00176564586811	0.01282990621076
12.45599994883815	-0.00194582464185	0.01257438478111
12.4548544579872	-0.00185605466481	0.01271578876295
12.45370896713625	-0.0018694887257	0.01267555140634
12.4525634762853	-0.00191076996948	0.01275539167092
12.45141798543435	-0.00184876584795	0.01279012084431
12.4502724945834	-0.00187010534373	0.01251260254839
12.44912700373245	-0.00206720482135	0.01261318874974
12.4479815128815	-0.00195439743771	0.01273200602384
12.44683602203055	-0.00218940650659	0.01288227930114
12.4456905311796	-0.00194370040198	0.01278059436315
12.44454504032865	-0.001936596644	0.01275966552864
12.4433995494777	-0.00203194699452	0.01274455905233
12.44225405862675	-0.00206733022079	0.0128457795606
12.44110856777579	-0.0020188341426	0.01293444438617
12.43996307692484	-0.0019933160168	0.0127562745928
12.43881758607389	-0.00209608537294	0.01296051023704
12.43767209522294	-0.00187178608489	0.01285792265441
12.43652660437199	-0.00183971596839	0.0128544932342
12.43538111352104	-0.00194280700504	0.01279526365658
12.43423562267009	-0.00196751615426	0.01277346423381
12.43309013181914	-0.00202055620353	0.01275530606907
12.43194464096819	-0.00203441296118	0.01289090976188
12.43079915011724	-0.00211435059404	0.01298245310586
12.42965365926629	-0.00188773492891	0.01280590151995
12.42850816841534	-0.001956819998	0.01288924512309
12.42736267756439	-0.00203559843608	0.01294595973379
12.42621718671344	-0.00196796210555	0.01298416902733
12.42507169586248	-0.00184870753816	0.01286917572259
12.42392620501153	-0.00207660319622	0.01289973285478
12.42278071416058	-0.0019619124936	0.01306572908113
12.42163522330963	-0.0020066370719	0.01296389126324
12.42048973245868	-0.00182240019013	0.01289880775881
12.41934424160773	-0.00202369008715	0.01287258455308
12.41819875075678	-0.00176178558403	0.01305598719311
12.41705325990583	-0.00174079647487	0.01273030065986
12.41590776905488	-0.00202368989889	0.01301266076243
12.41476227820393	-0.00183816571736	0.01273713594981
12.41361678735298	-0.00200088662027	0.01290436810915
12.41247129650203	-0.001980712722	0.01278790414442
12.41132580565108	-0.00205064557865	0.01299353393475
12.41018031480013	-0.00208785550236	0.01285739947312
12.40903482394918	-0.00193698173752	0.01296887206836
12.40788933309822	-0.00193431612585	0.01301149980453
12.40674384224727	-0.00191477092547	0.01295768139398
12.40559835139632	-0.00197110890421	0.01297217427507
12.40445286054537	-0.00193713359236	0.01308618689878
12.40330736969442	-0.00177859679771	0.0127644191436
12.40216187884347	-0.00196582109949	0.01306200380312
12.40101638799252	-0.00200569719083	0.01287409814972
12.39987089714157	-0.00196150392011	0.01294236699557
12.39872540629062	-0.00204629459454	0.01288952784866
12.39757991543967	-0.00197321355553	0.0128712620453
12.39643442458872	-0.00203458863525	0.01304008406753
12.39528893373777	-0.0022058509962	0.01292309467549
12.39414344288682	-0.00194230635646	0.01331347387591
12.39299795203586	-0.00201065049423	0.01330826797274
12.39185246118491	-0.00163344654088	0.01305913942544
12.39070697033396	-0.00198664622006	0.01307736142522
