X	Real	Imaginary
13.50640154627999	-0.00549240999571	0.01621253057097
13.50525605542903	0.00352008977972	0.02636041321976
13.50411056457808	-0.00905750124154	0.01385790354483
13.50296507372713	-0.00631407785386	0.01921672236628
13.50181958287618	-0.00530245647011	0.01959773637862
13.50067409202523	-0.00075691397162	0.025784384737
13.49952860117428	-0.00148138247096	0.01975707671941
13.49838311032333	0.00787912762436	0.01691167163302
13.49723761947238	-0.00225212226362	0.01500500831443
13.49609212862143	-0.00172408432559	0.01644101460442
13.49494663777048	-0.00036723230145	0.01659012676474
13.49380114691953	0.00031474695448	0.01148270190474
13.49265565606858	-0.00856482316518	0.01270890957626
13.49151016521763	-0.01019471818417	0.02143432617291
13.49036467436668	-0.00285632514525	0.01929948527532
13.48921918351572	-0.0036879280678	0.01531924730197
13.48807369266477	-0.00104688411701	0.01633962826921
13.48692820181382	-0.00614946211409	0.01992722988043
13.48578271096287	-0.00017463144579	0.01693495856062
13.48463722011192	-0.00150216350767	0.0146486002766
13.48349172926097	-0.00462797964289	0.02072939714836
13.48234623841002	-0.00587923112082	0.01499655740046
13.48120074755907	0.00171703170998	0.01359273552602
13.48005525670812	-0.01069375040488	0.01731698380512
13.47890976585717	0.0040453126553	0.02507422533841
13.47776427500622	0.00227013006938	0.01330966542097
13.47661878415527	-0.01250000900577	0.01178285393491
13.47547329330432	-0.00418126375395	0.02532716454822
13.47432780245336	0.00138051042197	0.01141582701661
13.47318231160241	-0.0043196654127	0.0204922290397
13.47203682075146	0.00478285560406	0.01917949053724
13.47089132990051	-0.00139322948197	0.01367020525323
13.46974583904956	0.00125090252562	0.01028834419406
13.46860034819861	-0.00564099077521	0.01469205707994
13.46745485734766	-0.0079567894384	0.01340205305818
13.46630936649671	-0.00477795489678	0.01464955610589
13.46516387564576	-0.00682237341779	0.01259544472801
13.46401838479481	-0.00059403030697	0.01088456539314
13.46287289394386	-0.010035102508	0.0158687864237
13.46172740309291	-0.00290934043574	0.01616014816025
13.46058191224196	-0.01237324605594	0.00995630711305
13.45943642139101	-0.016449449606	0.0277841838461
13.45829093054006	0.0004287921615	0.02158089067654
13.45714543968911	0.00040270563412	0.01141390728792
13.45599994883815	-0.01068416886253	0.00945315392114
13.4548544579872	-0.01067892219024	0.01697327556719
13.45370896713625	-0.01395663887685	0.01671847836903
13.4525634762853	-0.01098074552654	0.02440013808559
13.45141798543435	-0.00655922174775	0.02752993620354
13.4502724945834	-0.00047558318536	0.02811305666225
13.44912700373245	0.00137230900737	0.01515054928802
13.4479815128815	-0.00494807470462	0.0159214652563
13.44683602203055	-0.00976918784906	0.01161791387766
13.4456905311796	-0.0138290507503	0.02172915662445
13.44454504032865	0.00324031824605	0.02526602320556
13.4433995494777	-0.01263665053495	0.02247527469614
13.44225405862675	-0.00348456831637	0.02422143080919
13.44110856777579	0.00222147039699	0.02974312893957
13.43996307692484	0.0037012315295	0.02077000199522
13.43881758607389	0.00045651324269	0.01408285002497
13.43767209522294	-0.00418525345654	0.01564875907643
13.43652660437199	-0.0048642626937	0.02314677230342
13.43538111352104	-0.00210440611125	0.01686674989271
13.43423562267009	-0.00376451333638	0.01943873217615
