X	Real	Imaginary
12.50640154627999	-0.00231569077959	0.02256382210791
12.50525605542903	-0.00240299675333	0.02272174181934
12.50411056457808	-0.00240109643611	0.0226942028349
12.50296507372713	-0.00241951938034	0.02276984766445
12.50181958287618	-0.00243408205775	0.02273468697584
12.50067409202523	-0.00237168908324	0.02287333032912
12.49952860117428	-0.00232295897822	0.02287515478997
12.49838311032333	-0.00240659130485	0.02291306722992
12.49723761947238	-0.00231303909804	0.02280331783102
12.49609212862143	-0.00235815321822	0.02292773059393
12.49494663777048	-0.00229519028528	0.02284843169318
12.49380114691953	-0.0022416906228	0.0228666933142
12.49265565606858	-0.00241935825337	0.02283765135972
12.49151016521763	-0.00237133294343	0.02277222118796
12.49036467436668	-0.002300394539	0.02286444362854
12.48921918351572	-0.00234975368224	0.02286668246394
12.48807369266477	-0.00237612989059	0.0229092968661
12.48692820181382	-0.00239583015507	0.02294212803294
12.48578271096287	-0.00227281383374	0.02286821775771
12.48463722011192	-0.00240808123494	0.02282739464156
12.48349172926097	-0.0024545851119	0.0229683595469
12.48234623841002	-0.0022937707166	0.02297363627816
12.48120074755907	-0.00241495021183	0.0230163646838
12.48005525670812	-0.00227311738667	0.02299209470318
12.47890976585717	-0.00228725062038	0.02302356304611
12.47776427500622	-0.00230731537554	0.02299424222593
12.47661878415527	-0.00231183519182	0.02284946332458
12.47547329330432	-0.00234839164999	0.02298047667493
12.47432780245336	-0.00230487663486	0.02293060828233
12.47318231160241	-0.00235656961668	0.02293856049862
12.47203682075146	-0.00230692077632	0.02302340218701
12.47089132990051	-0.00228281115124	0.0230271336687
12.46974583904956	-0.00233847015297	0.02299971251045
12.46860034819861	-0.00220937422482	0.02301565773425
12.46745485734766	-0.00238915319983	0.02299361182566
12.46630936649671	-0.00232728019528	0.02294587050625
12.46516387564576	-0.00238447781908	0.02304091641091
12.46401838479481	-0.00220853700482	0.02297887526016
12.46287289394386	-0.00226679981086	0.02304173637558
12.46172740309291	-0.0023648291221	0.0229273282084
12.46058191224196	-0.00239664362745	0.02301577520313
12.45943642139101	-0.00231700839775	0.02306378528551
12.45829093054006	-0.00232960875912	0.02293102547518
12.45714543968911	-0.00241463046699	0.02292950789621
12.45599994883815	-0.00249548665779	0.02310721301622
12.4548544579872	-0.00223799929447	0.02314723630793
12.45370896713625	-0.00234578197215	0.02292868921534
12.4525634762853	-0.00246096335029	0.02321778821475
12.45141798543435	-0.00233846583245	0.02314413697536
12.4502724945834	-0.00226461599934	0.02317305816433
12.44912700373245	-0.00231148617304	0.02306769757575
12.4479815128815	-0.00227688815659	0.02302541298258
12.44683602203055	-0.00238773368338	0.02313317391769
12.4456905311796	-0.00229147179798	0.02306429304026
12.44454504032865	-0.00245108774326	0.02312155137031
12.4433995494777	-0.00236032105933	0.02305357329566
12.44225405862675	-0.0023632133078	0.02301147352115
12.44110856777579	-0.00239243039925	0.02325736072287
12.43996307692484	-0.00246632615525	0.0230957000453
12.43881758607389	-0.00237218442488	0.02326323801751
12.43767209522294	-0.00231553625169	0.02323450532653
12.43652660437199	-0.00237525014033	0.0232283569193
12.43538111352104	-0.00224124906111	0.02334559115008
12.43423562267009	-0.00228947894148	0.02306960371923
12.43309013181914	-0.00234051077069	0.02317059198856
12.43194464096819	-0.00227870592802	0.0232416795523
12.43079915011724	-0.0023821780547	0.02317336617113
12.42965365926629	-0.00233090870001	0.02315798598273
12.42850816841534	-0.00231365317273	0.02314364458826
12.42736267756439	-0.0023900696823	0.02321020225608
12.42621718671344	-0.00234021908445	0.02327428721218
12.42507169586248	-0.0023028436997	0.02333583839114
12.42392620501153	-0.0022711492483	0.02320457542944
12.42278071416058	-0.00230987538585	0.02313604956212
12.42163522330963	-0.00237754816075	0.02325813400513
12.42048973245868	-0.00230096662855	0.02322541273286
12.41934424160773	-0.00230686013827	0.02319245934404
12.41819875075678	-0.00238966732179	0.02323180633753
12.41705325990583	-0.00223167837319	0.02321130862567
12.41590776905488	-0.00246606428699	0.02315709526689
12.41476227820393	-0.00240230069935	0.02322469998062
12.41361678735298	-0.00237859831412	0.02333685001224
12.41247129650203	-0.00241488721835	0.02333082345812
12.41132580565108	-0.00231406258683	0.02329395085596
12.41018031480013	-0.00230443432519	0.02324291791096
12.40903482394918	-0.00236425108498	0.02324111294471
12.40788933309822	-0.00242827844617	0.02332014416361
12.40674384224727	-0.00247221944209	0.0233016869716
12.40559835139632	-0.00244913875303	0.02339640734395
12.40445286054537	-0.0024668721028	0.02338350137372
12.40330736969442	-0.00227637034004	0.02338655832404
12.40216187884347	-0.00237756556647	0.02333811147642
12.40101638799252	-0.00236892249221	0.02350823252735
12.39987089714157	-0.00224991112951	0.02350339784963
12.39872540629062	-0.00232233743013	0.02338329408707
12.39757991543967	-0.00229822777131	0.02335089793704
12.39643442458872	-0.00231869225978	0.02340402677034
12.39528893373777	-0.00227598819528	0.02333955780382
12.39414344288682	-0.00224214238636	0.02322915155644
12.39299795203586	-0.00246863260364	0.02331027443526
12.39185246118491	-0.00250391111008	0.02346914858146
12.39070697033396	-0.00233718913008	0.02347624180719
12.38956147948301	-0.00229190882056	0.02351960757584
12.38841598863206	-0.00225949055583	0.02344859257272
12.38727049778111	-0.00235778694737	0.02341392751414
12.38612500693016	-0.00237002116485	0.02343496840457
12.38497951607921	-0.00234699829788	0.02334327416831
12.38383402522826	-0.00224261625344	0.02348216966261
12.38268853437731	-0.00240610204768	0.02352713882517
12.38154304352636	-0.00214442981612	0.02348311559096
12.38039755267541	-0.00229540841805	0.02330615254765
12.37925206182446	-0.00232140817212	0.02333877209578
12.37810657097351	-0.00247147592849	0.02347398901688
12.37696108012256	-0.00242393685013	0.02343025569219
12.37581558927161	-0.00226171995078	0.02345088358005
12.37467009842065	-0.00243117966991	0.02335692580097
12.3735246075697	-0.00251816958592	0.02350233670397
12.37237911671875	-0.00236570565891	0.02360648355702
12.3712336258678	-0.00230219343764	0.02351203130346
12.37008813501685	-0.00235844008437	0.02358720207355
12.3689426441659	-0.00236033472952	0.02350709057137
12.36779715331495	-0.00237675537446	0.02355828429019
12.366651662464	-0.00230269429196	0.02360353573417
12.36550617161305	-0.00223488768623	0.02349875760347
12.3643606807621	-0.00242287709012	0.02352884679637
12.36321518991115	-0.00225229277634	0.02346849193158
12.3620696990602	-0.00248108496543	0.02354273564942
12.36092420820925	-0.00232881577659	0.02373917626573
12.35977871735829	-0.00221473526549	0.02358031029549
12.35863322650734	-0.00228513713753	0.02347769018721
12.35748773565639	-0.00229453338422	0.0234003311178
12.35634224480544	-0.00244400464836	0.02359917340982
12.35519675395449	-0.00241676676308	0.02358312955844
12.35405126310354	-0.00230779630826	0.02371985599633
12.35290577225259	-0.00219669112567	0.02358593213406
12.35176028140164	-0.00233835691809	0.02358232702632
12.35061479055069	-0.00240393993621	0.02353274567779
12.34946929969974	-0.00231348252108	0.02360403939208
12.34832380884879	-0.00239683300565	0.02359393065934
12.34717831799784	-0.00224732501369	0.02366995761446
12.34603282714689	-0.0023458059519	0.02352064002452
12.34488733629594	-0.00239158640805	0.02366236469216
12.34374184544498	-0.00222623246903	0.02355188338978
12.34259635459403	-0.00226969814163	0.02356562280369
12.34145086374308	-0.00246646632181	0.02353926983279
12.34030537289213	-0.00241473053579	0.02361056178051
12.33915988204118	-0.0024553554302	0.02370620481326
12.33801439119023	-0.00229565637449	0.02374115563399
12.33686890033928	-0.00225611424898	0.02357597276337
12.33572340948833	-0.00244825139053	0.02363495437814
12.33457791863738	-0.00238776790676	0.02366460418069
12.33343242778643	-0.00236185477878	0.02358913259557
12.33228693693548	-0.0024589363171	0.02372977325634
12.33114144608453	-0.00239803958842	0.02371937748293
12.32999595523358	-0.00226562207438	0.02374398731395
12.32885046438263	-0.00238290097583	0.02363986774982
12.32770497353168	-0.00244831518433	0.0237340268713
12.32655948268072	-0.0024328730865	0.02387662642679
12.32541399182977	-0.00225872025687	0.02381334997126
12.32426850097882	-0.00232944133033	0.02360549785121
12.32312301012787	-0.00236057419124	0.02369413398319
12.32197751927692	-0.00235978971806	0.02383765745276
12.32083202842597	-0.00237470495243	0.02375909218225
12.31968653757502	-0.00229133112704	0.02377215705373
12.31854104672407	-0.00231021152925	0.02371774341901
12.31739555587312	-0.00238361110166	0.02383642878354
12.31625006502217	-0.00232506545352	0.02377995954831
12.31510457417122	-0.00219038332641	0.02371595537073
12.31395908332027	-0.00246399683574	0.02366282901426
12.31281359246931	-0.00238793804045	0.02395105703763
12.31166810161836	-0.0022454361251	0.0236548426667
12.31052261076741	-0.00237214091024	0.0237121306015
12.30937711991646	-0.0023722367209	0.02378441340037
12.30823162906551	-0.0024397138664	0.02375952603134
12.30708613821456	-0.00236976520495	0.02386687170677
12.30594064736361	-0.00241150870524	0.02374801247026
12.30479515651266	-0.00234287256464	0.023859025911
12.30364966566171	-0.00236750041551	0.0238919766389
12.30250417481076	-0.00235584477708	0.02385360677653
12.30135868395981	-0.00230185912752	0.02374059949344
