X	Real	Imaginary
12.00079893287066	-0.00217932540678	0.01177067388131
11.99988319978156	-0.00213071870081	0.0117099960937
11.99896746669246	-0.00205432554538	0.01169157872196
11.99805173360336	-0.00227350665569	0.01168164501913
11.99713600051426	-0.00218418087325	0.01181914608185
11.99622026742516	-0.00198601786808	0.01187521630827
11.99530453433606	-0.002124032281	0.01165971200966
11.99438880124696	-0.00202471598057	0.01177915368386
11.99347306815786	-0.00193392709248	0.01171139902137
11.99255733506876	-0.00204006914347	0.0116164621995
11.99164160197966	-0.00223907187361	0.01175476794727
11.99072586889056	-0.00204475276896	0.01184583767528
11.98981013580146	-0.00184907361492	0.01154702365518
11.98889440271236	-0.00210650009225	0.01168502502929
11.98797866962326	-0.0020349821319	0.01173571496247
11.98706293653416	-0.00203392266374	0.01157607703078
11.98614720344506	-0.00206785983886	0.01163441459264
11.98523147035596	-0.00216085492557	0.01157587455835
11.98431573726686	-0.00219796316949	0.01167380001518
11.98340000417776	-0.00224470455407	0.01171134964002
11.98248427108866	-0.00205999264668	0.011725564967
11.98156853799956	-0.00214286093147	0.01164596439806
11.98065280491046	-0.00214970071406	0.01181155836599
11.97973707182136	-0.0021179333464	0.01178140132449
11.97882133873227	-0.00215013332608	0.01166528270352
11.97790560564317	-0.00204132993154	0.01176433948272
11.97698987255406	-0.00217050291999	0.01167851224189
11.97607413946496	-0.0020948796328	0.01184181667361
11.97515840637586	-0.00210955271334	0.0116798871931
11.97424267328677	-0.00212194459288	0.01168051196827
11.97332694019767	-0.00205290100669	0.01166290741224
11.97241120710857	-0.0021591836867	0.01168334617506
11.97149547401947	-0.00221907208788	0.01168785719957
11.97057974093037	-0.00234775332374	0.01178266766482
11.96966400784127	-0.00213347934555	0.01178986507873
11.96874827475217	-0.00206811339479	0.01174622834331
11.96783254166307	-0.00229187043994	0.01175951365506
11.96691680857397	-0.00233092386104	0.01198080493905
11.96600107548487	-0.00213722012928	0.01194560118123
11.96508534239577	-0.00204448273009	0.01202529285157
11.96416960930667	-0.00212948340819	0.01187242350175
11.96325387621757	-0.00198112847121	0.01194795137084
11.96233814312847	-0.00181971756096	0.01192139863504
11.96142241003937	-0.00188964167298	0.01170236219331
11.96050667695027	-0.00201765258123	0.01175153781918
11.95959094386117	-0.00213280267982	0.01178309073917
11.95867521077207	-0.0019377156464	0.01176642123427
11.95775947768297	-0.00193166616675	0.01168452010679
11.95684374459387	-0.00208443365444	0.01175270490915
