X	Real	Imaginary
13.50640154627999	-0.0002432242265	0.00176641507846
13.50525605542903	-0.00048065056802	0.00204709829163
13.50411056457808	-0.00007840263119	0.00210236275173
13.50296507372713	-0.00018565100217	0.00182819171992
13.50181958287618	-0.00029860414329	0.00201777715876
13.50067409202523	-0.00037471482235	0.00200077915201
13.49952860117428	-0.00010648551102	0.00219443291113
13.49838311032333	-0.00033048845605	0.00189263758743
13.49723761947238	-0.0003618079903	0.00210172028456
13.49609212862143	-0.00025323504874	0.00217965945184
13.49494663777048	-0.00007557023575	0.00211571746547
13.49380114691953	-0.00015274131656	0.00211554073189
13.49265565606858	-0.00000567234057	0.00199685780633
13.49151016521763	-0.00024819614101	0.00201681243707
13.49036467436668	-0.00015578013423	0.0017955068872
13.48921918351572	-0.00023778350152	0.00208721943898
13.48807369266477	-0.00027798666473	0.00208037201013
13.48692820181382	-0.00015280755217	0.00197654017109
13.48578271096287	-0.000223495444	0.00188589647977
13.48463722011192	-0.00023481469651	0.00179002610024
13.48349172926097	-0.0004541891644	0.00205319651403
13.48234623841002	-0.00019262296172	0.00203783459589
13.48120074755907	-0.00030144909037	0.00208949118381
13.48005525670812	-0.00025867515933	0.002082202416
13.47890976585717	-0.00006378197824	0.00198624369611
13.47776427500622	-0.00012217544528	0.00212019503339
13.47661878415527	-0.00036339919526	0.0019988249858
13.47547329330432	-0.00022961276698	0.00191541527585
13.47432780245336	-0.00018859759083	0.00201942590861
13.47318231160241	-0.00022435394326	0.00201767088985
13.47203682075146	-0.00015530785958	0.00205606003536
13.47089132990051	-0.00030700080629	0.00180009150351
13.46974583904956	0.0000170047894	0.0019843967717
13.46860034819861	-0.00034715855375	0.00180851182871
13.46745485734766	-0.00044519963935	0.00201411102818
13.46630936649671	-0.00030244735421	0.00188472819834
13.46516387564576	-0.00053061824097	0.00195448376088
13.46401838479481	-0.0003449137603	0.00211038249741
13.46287289394386	-0.00024348597664	0.0020405806291
13.46172740309291	-0.00039428736929	0.00200286399676
13.46058191224196	-0.00041881945542	0.00225104662901
13.45943642139101	-0.00015218036647	0.00199950930665
13.45829093054006	-0.00021736218745	0.00173019646767
