X	Real	Imaginary
13.50640154627999	-0.00217102698188	0.01128596009751
13.50525605542903	-0.0025391448908	0.01143286587551
13.50411056457808	-0.0028877088148	0.01175393620782
13.50296507372713	-0.00220097606575	0.01193512341781
13.50181958287618	-0.00299490495388	0.01196849660694
13.50067409202523	-0.00245370458212	0.01210646968317
13.49952860117428	-0.00242417317702	0.01244509214216
13.49838311032333	-0.00240901032896	0.01218608605627
13.49723761947238	-0.00222732401459	0.0122246394797
13.49609212862143	-0.00207734083181	0.01208778964351
13.49494663777048	-0.00197349779938	0.0114806738466
13.49380114691953	-0.00278732914299	0.0123513297154
13.49265565606858	-0.00232302741658	0.01261961541553
13.49151016521763	-0.0017332524628	0.01195277750805
13.49036467436668	-0.00195740314784	0.01180547517293
13.48921918351572	-0.00257627120972	0.01147157117897
13.48807369266477	-0.00225491198094	0.01180973575223
13.48692820181382	-0.00266503200519	0.01202361955793
13.48578271096287	-0.00263897903131	0.01246345390299
13.48463722011192	-0.00230824519053	0.01166835464345
13.48349172926097	-0.00209757393524	0.01179962824702
13.48234623841002	-0.00274388403023	0.01255810626988
13.48120074755907	-0.00217167982703	0.01193420306365
13.48005525670812	-0.00292306240408	0.01254160610689
13.47890976585717	-0.00207845680404	0.01197910828291
13.47776427500622	-0.00248152834569	0.01280441219758
13.47661878415527	-0.00241488100598	0.01213801934216
13.47547329330432	-0.00197867710172	0.01261619572071
13.47432780245336	-0.00213970701849	0.01230236771379
13.47318231160241	-0.00204017518111	0.0123759440827
13.47203682075146	-0.0020721465687	0.01208279091388
13.47089132990051	-0.00175637693879	0.01239138896011
13.46974583904956	-0.00146525487182	0.01176196098281
13.46860034819861	-0.00242511829776	0.01081429927429
13.46745485734766	-0.00292596209836	0.01224181106449
13.46630936649671	-0.00249053182733	0.01276259731232
13.46516387564576	-0.00237137889744	0.01163613747667
13.46401838479481	-0.00245298029864	0.01284499634093
13.46287289394386	-0.00181587206262	0.0130086913574
13.46172740309291	-0.00148634518331	0.01151050643315
13.46058191224196	-0.00216075190627	0.01179451811178
13.45943642139101	-0.00258980231843	0.01205814622098
13.45829093054006	-0.00171225527588	0.01181767169939
13.45714543968911	-0.00231439680404	0.01234102238029
13.45599994883815	-0.00210388281813	0.0122119025454
13.4548544579872	-0.00260024191746	0.0122914676118
13.45370896713625	-0.00186345208886	0.01259701863221
13.4525634762853	-0.00138848403149	0.01145019288089
13.45141798543435	-0.00296330100162	0.01144631952579
13.4502724945834	-0.00237414034686	0.01228234064133
13.44912700373245	-0.00225157649976	0.0125820615842
13.4479815128815	-0.00175072822244	0.01218742094701
13.44683602203055	-0.00226367158363	0.01203029780914
13.4456905311796	-0.00219569792694	0.01229421591341
13.44454504032865	-0.00152132222796	0.01199251062463
13.4433995494777	-0.00176475768284	0.0117894740289
13.44225405862675	-0.00272268667637	0.01202311884748
13.44110856777579	-0.00189197977893	0.01142958329128
13.43996307692484	-0.00223609053321	0.01213882518576
13.43881758607389	-0.00230086380633	0.01133690774277
13.43767209522294	-0.00248523492328	0.01180481463908
13.43652660437199	-0.00287051460589	0.01241556491197
13.43538111352104	-0.00292519777998	0.0125544213484
13.43423562267009	-0.00180256144173	0.01222620261352
13.43309013181914	-0.00223213963366	0.01220510812391
13.43194464096819	-0.00174370368096	0.01181590371386
13.43079915011724	-0.00271758960612	0.01191510867134
