X	Real	Imaginary
13.50640154627999	-0.00011433858106	0.00096760151318
13.50525605542903	-0.00013801164304	0.00091124667842
13.50411056457808	-0.00029238743847	0.0007634934291
13.50296507372713	-0.00015943128519	0.00097133865798
13.50181958287618	-0.00024281583975	0.00070336906677
13.50067409202523	-0.00032547108369	0.00094353991665
13.49952860117428	-0.00032350982751	0.00085393022816
13.49838311032333	-0.00034679212086	0.00117095123189
13.49723761947238	0.00007140404246	0.00100353893673
13.49609212862143	-0.00016295130605	0.00070014623931
13.49494663777048	-0.0004167326994	0.00079544801364
13.49380114691953	-0.00026981356136	0.0009146312564
13.49265565606858	-0.00022507056355	0.00102651659428
13.49151016521763	-0.0002798026195	0.00085785156017
13.49036467436668	-0.00011544370178	0.00090702549502
13.48921918351572	-0.00048223915894	0.00089703277703
13.48807369266477	-0.00027431075865	0.00101317841388
13.48692820181382	-0.00012961948667	0.00098573421724
13.48578271096287	-0.00028957654184	0.00088975412372
13.48463722011192	-0.00023125620872	0.00092212892926
13.48349172926097	-0.00021413819285	0.00084775696191
13.48234623841002	-0.00018025077875	0.00101824659337
13.48120074755907	-0.00036711795882	0.0009456859687
13.48005525670812	-0.00029169687301	0.00108943107441
13.47890976585717	-0.00005817443382	0.00110468700076
13.47776427500622	-0.00014367581123	0.00082905390978
13.47661878415527	-0.0002814361503	0.00094557850094
13.47547329330432	-0.0001386140837	0.00110503763122
13.47432780245336	-0.00004357463025	0.00097311108392
13.47318231160241	-0.00025975724696	0.00100846177156
13.47203682075146	-0.00001236000618	0.00088797377279
13.47089132990051	-0.00022572405	0.00091745059779
13.46974583904956	-0.0000665199079	0.00089671603509
13.46860034819861	-0.00002099964556	0.00102718407298
13.46745485734766	-0.00005436324504	0.00076422660889
13.46630936649671	-0.00011220429951	0.0007141296018
13.46516387564576	-0.00036650551291	0.00093217636991
13.46401838479481	-0.00025770507253	0.00094174072532
13.46287289394386	-0.00004942177878	0.00082970526782
13.46172740309291	-0.00018733052518	0.00079596574879
13.46058191224196	-0.00029386148493	0.00085873945339
13.45943642139101	-0.00033987531031	0.00098488902965
13.45829093054006	-0.00016266204506	0.00102070891937
13.45714543968911	-0.00018453489683	0.0008875072482
13.45599994883815	-0.00020543006845	0.00103976373769
13.4548544579872	-0.00021710763109	0.00099657969802
13.45370896713625	-0.0001964575299	0.00085393574815
13.4525634762853	0.00001827150166	0.00111819498844
