X	Real	Imaginary
13.50640154627999	-0.00407668993717	0.01680372531037
13.50525605542903	-0.00135155664956	0.00972732471327
13.50411056457808	-0.00704311593774	0.01372776314342
13.50296507372713	-0.0063515901158	0.01687283173108
13.50181958287618	0.00149147592671	0.02076891547455
13.50067409202523	0.00397472764818	0.01409976686292
13.49952860117428	0.00192308839665	0.00643424543833
13.49838311032333	-0.00450977155854	0.00882567654974
13.49723761947238	-0.0028533579043	0.01509711196969
13.49609212862143	-0.00056057816001	0.01408183640032
13.49494663777048	-0.00113997889392	0.01327246611459
13.49380114691953	-0.00118368741901	0.01180780044079
13.49265565606858	0.00359237724642	0.01371331318281
13.49151016521763	-0.00074784251698	0.01117648267158
13.49036467436668	-0.00205282167559	0.01211710232416
13.48921918351572	0.0020433397684	0.01175350773583
13.48807369266477	-0.00069484332058	0.01021470522083
13.48692820181382	-0.00557389428793	0.00656847312738
13.48578271096287	0.00109378072605	0.00998163583241
13.48463722011192	-0.00090092935735	0.01263866937152
13.48349172926097	-0.00124552554115	0.01142856437495
13.48234623841002	-0.00821235003915	0.00478512394718
13.48120074755907	-0.00723984572326	0.01721482304691
13.48005525670812	-0.00024453608372	0.01562611744956
13.47890976585717	0.00135816604593	0.01407729883474
13.47776427500622	-0.00107615688453	0.00743799177836
13.47661878415527	-0.00095886550208	0.01367722801056
13.47547329330432	-0.00191688173574	0.00914290116237
13.47432780245336	0.00026939350727	0.01133961035411
13.47318231160241	0.00099105278812	0.01172880950561
13.47203682075146	-0.0056007864162	0.00979627291033
13.47089132990051	-0.00119459182885	0.0078569370919
13.46974583904956	-0.0053056112331	0.01369424020063
13.46860034819861	-0.00002559140901	0.01315603910529
13.46745485734766	-0.0018753549158	0.00703870612215
13.46630936649671	-0.00380404385149	0.00789744843419
13.46516387564576	-0.00449012439682	0.01409115513757
13.46401838479481	-0.00750272670072	0.01240717476711
13.46287289394386	0.00293829416622	0.00903739082624
13.46172740309291	-0.00925976432876	0.00946395920031
13.46058191224196	-0.00775140559804	0.0135214745125
13.45943642139101	-0.00443509937066	0.01617392832654
13.45829093054006	-0.00123288386657	0.01535672022795
13.45714543968911	-0.00541056502913	0.00672691382815
13.45599994883815	-0.00512506564471	0.01513801333492
13.4548544579872	-0.00452041945353	0.01762418005145
13.45370896713625	0.00084112704129	0.01573409805934
13.4525634762853	0.00273069825308	0.01292535048328
13.45141798543435	-0.00081142733395	0.01090804636466
13.4502724945834	-0.00012638013298	0.01275243521034
13.44912700373245	-0.00688119514152	0.01211219315916
13.4479815128815	-0.00171944299384	0.01135066522876
13.44683602203055	-0.00206138657168	0.01004660482647
13.4456905311796	-0.00319070487051	0.01361688014361
13.44454504032865	-0.00221575800778	0.0130511542086
13.4433995494777	-0.00323784916905	0.0120027998835
13.44225405862675	-0.00302544829774	0.01792831875777
13.44110856777579	0.00179576527697	0.01081312268841
13.43996307692484	0.00253502869706	0.01469849151782
13.43881758607389	0.00104782923941	0.0104119610453
13.43767209522294	-0.00265038612737	0.00762375349479
13.43652660437199	-0.0051524655798	0.00756357948663
13.43538111352104	-0.00321668239261	0.00957675842802
13.43423562267009	-0.00320272077392	0.0141461896383
13.43309013181914	-0.00589225706491	0.01175898541997
13.43194464096819	-0.00504824937861	0.01807775442651
13.43079915011724	0.00203380657121	0.00837545356626
13.42965365926629	-0.0062880818692	0.00577847106032
13.42850816841534	-0.00447975493333	0.01426975889091
13.42736267756439	-0.0018318173025	0.01905510079477
13.42621718671344	0.00005850593716	0.01811525229307
13.42507169586248	0.00719039083384	0.00960892744026
13.42392620501153	-0.00082168586817	0.00498418671638
13.42278071416058	-0.00705465598739	0.00587864230191
13.42163522330963	-0.00909575490581	0.01202662785716
13.42048973245868	-0.00190325478023	0.01241271623721
13.41934424160773	-0.00390692041087	0.01230288714545
13.41819875075678	-0.00657002797307	0.01760274211111
13.41705325990583	-0.00410162202139	0.01356381653285
13.41590776905488	0.00052148828925	0.01323276442232
13.41476227820393	-0.00171662416281	0.00959886080749
13.41361678735298	-0.00098380052865	0.01702602878399
13.41247129650203	-0.00254481142251	0.01149861604981
13.41132580565108	0.00520614848055	0.00594184124674
13.41018031480013	-0.01243020305636	0.00738275046958
13.40903482394918	-0.00252120249868	0.01168643441344
13.40788933309822	-0.00366476184516	0.016901584476
13.40674384224727	-0.00409934551493	0.0064616271381
13.40559835139632	-0.00482380243734	0.00920794676009
13.40445286054537	-0.00802798170535	0.01538545805698
13.40330736969442	-0.00665632753203	0.01649560070732
13.40216187884347	-0.00332406583348	0.01436020202747
13.40101638799252	-0.00095641957568	0.01680804302032
13.39987089714157	0.00160541659888	0.01215972814752
13.39872540629062	-0.00662792397749	0.01217505998731
13.39757991543967	-0.0012785594576	0.01490806754365
13.39643442458872	-0.0057271579968	0.0132550504275
13.39528893373777	-0.00660820825281	0.01319017430659
13.39414344288682	-0.00436352706406	0.01277427070402
13.39299795203586	0.00291119124184	0.01810307837526
13.39185246118491	0.00142189332047	0.01093344448392
13.39070697033396	-0.00342051857037	0.01829677911076
13.38956147948301	-0.00195846329587	0.00529035832519
13.38841598863206	-0.00511692761129	0.01539063483971
13.38727049778111	-0.00230487881622	0.014955611573
13.38612500693016	-0.00001081035382	0.01362373723101
13.38497951607921	-0.00094816961934	0.01111836369857
13.38383402522826	-0.00376261926562	0.01035757444118
13.38268853437731	-0.00755539109461	0.02051924339707
13.38154304352636	0.00283848585072	0.0168093014335
13.38039755267541	0.00357837733983	0.00948355122128
13.37925206182446	-0.00080210874151	0.0091179766715
13.37810657097351	-0.00401161483872	0.0045446515087
13.37696108012256	-0.00831800526461	0.01895873013225
13.37581558927161	-0.00292087865554	0.00996467998291
13.37467009842065	0.00101560772145	0.01876488607739
13.3735246075697	-0.00261088201055	0.01134727300931
13.37237911671875	-0.00471832126037	0.00802241281319
13.3712336258678	-0.00533817225135	0.01760388829393
13.37008813501685	-0.00123671971948	0.01376375551795
13.3689426441659	-0.00248500853269	0.01166337591958
13.36779715331495	-0.00157322551263	0.01947703076898
13.366651662464	-0.00421379732447	0.01012101752009
13.36550617161305	-0.00166819167496	0.01321415530997
13.3643606807621	-0.00173151705262	0.01394427297558
13.36321518991115	-0.00161645210093	0.01396709910356
13.3620696990602	-0.00017477879477	0.01690146449018
13.36092420820925	0.00509743902308	0.0109953310222
13.35977871735829	-0.00211669570234	0.01557422787098
13.35863322650734	-0.00110249609659	0.01505970938978
13.35748773565639	0.00055602303386	0.00957419452717
13.35634224480544	-0.00146010066214	0.00779809586624
13.35519675395449	0.00059149096303	0.01077439005916
13.35405126310354	-0.00548950588795	0.010684332751
13.35290577225259	-0.00724595450712	0.01779447531055
13.35176028140164	0.00565616514255	0.01707565595185
13.35061479055069	0.0040347920416	0.00938555328243
13.34946929969974	-0.00090131908931	0.00665012240784
13.34832380884879	0.00062157193748	0.01029880003368
13.34717831799784	-0.00396405918836	0.00751688144591
13.34603282714689	-0.00872586607625	0.00778473204538
13.34488733629594	-0.00343460398368	0.01413784575811
13.34374184544498	-0.00386430747173	0.01103140507763
13.34259635459403	-0.00698983667193	0.0126108161304
13.34145086374308	-0.00374924264772	0.01370915073643
13.34030537289213	-0.00334541101405	0.01568006449417
13.33915988204118	0.00135317934895	0.01175735864292
13.33801439119023	-0.00330733572402	0.01465423630991
13.33686890033928	-0.00410540112616	0.01060745188077
13.33572340948833	-0.00502956089018	0.01447231408126
13.33457791863738	-0.00245774692086	0.01371940237001
13.33343242778643	-0.00015961985188	0.01361712762769
13.33228693693548	0.00050509314709	0.01335862932555
13.33114144608453	-0.00359689714131	0.01354739885559
13.32999595523358	0.00326471132777	0.01303256902143
13.32885046438263	-0.00380043004967	0.00744774730474
13.32770497353168	-0.0022630041379	0.00957771720223
13.32655948268072	-0.00598465836874	0.0124307809056
13.32541399182977	-0.0042736594776	0.01551288489254
13.32426850097882	0.00018487983114	0.01248826361563
13.32312301012787	-0.00399520906617	0.00945675651905
13.32197751927692	-0.00810904456569	0.0131190864178
13.32083202842597	-0.00307324632858	0.02086016564373
13.31968653757502	0.00262019409178	0.01091387594885
13.31854104672407	-0.00340122973296	0.0098045410886
13.31739555587312	-0.00300155447187	0.01617095978936
13.31625006502217	-0.00524807854153	0.01432464214507
13.31510457417122	-0.00045367386192	0.01439811851063
13.31395908332027	0.00018287961412	0.014760460862
13.31281359246931	0.00175093543814	0.01059375891273
13.31166810161836	-0.00187765304467	0.01054906949763
13.31052261076741	0.00013651834708	0.01507973806794
13.30937711991646	-0.00288384273405	0.01153067958999
13.30823162906551	-0.00490962073217	0.00997063473946
13.30708613821456	0.00020672115637	0.01478377801897
13.30594064736361	0.00069140367074	0.01269067471991
13.30479515651266	0.00040724342344	0.00987082108116
13.30364966566171	-0.00377169607265	0.00988944792284
13.30250417481076	-0.00312591350943	0.01181288597806
13.30135868395981	-0.00558764005497	0.00905375138276
13.30021319310886	-0.00245706393013	0.01622805667821
13.29906770225791	-0.00208391409278	0.01296395939388
13.29792221140696	-0.00028336543653	0.01576214322725
13.29677672055601	0.00062859935019	0.00813700084267
13.29563122970506	-0.00562079583045	0.01146105427676
13.2944857388541	0.00302517046007	0.00750816773953
13.29334024800315	-0.00914943451697	0.01462538023091
13.2921947571522	-0.00100642530585	0.01412896225143
