X	Real	Imaginary
12.50640154627999	-0.0025837705677	0.01111076258369
12.50525605542903	-0.00273425524716	0.01067580556366
12.50411056457808	-0.00265278729657	0.01103623992943
12.50296507372713	-0.00282545276575	0.011031368329
12.50181958287618	-0.00273589500522	0.01104493750835
12.50067409202523	-0.00255715537903	0.01083289063627
12.49952860117428	-0.00277649200832	0.01133085051737
12.49838311032333	-0.0027577487046	0.01078552973829
12.49723761947238	-0.00290764777437	0.01093777702676
12.49609212862143	-0.002980674891	0.01123545048332
12.49494663777048	-0.00277249041972	0.01110819452988
12.49380114691953	-0.00274092687383	0.01148234512772
12.49265565606858	-0.00272035833496	0.01096126420189
12.49151016521763	-0.00296817080098	0.01124524418335
12.49036467436668	-0.00259689671307	0.0113951449016
12.48921918351572	-0.00267419684818	0.01093635237752
12.48807369266477	-0.00233193807329	0.01130873933932
12.48692820181382	-0.00269373839183	0.01094251588834
12.48578271096287	-0.00263143615937	0.01115783339144
12.48463722011192	-0.00272363008663	0.01133235111944
12.48349172926097	-0.00244670378989	0.01126804842554
12.48234623841002	-0.00263813479007	0.01089114208272
12.48120074755907	-0.00263815762775	0.01124329175091
12.48005525670812	-0.00212306863018	0.01120177645323
12.47890976585717	-0.00252897359507	0.01086208649594
12.47776427500622	-0.00274675014506	0.01103259501773
12.47661878415527	-0.0023367249299	0.01095923873668
12.47547329330432	-0.0025613023895	0.01109851329828
12.47432780245336	-0.00259724235488	0.01047637499576
12.47318231160241	-0.00260786773788	0.0109510069899
12.47203682075146	-0.00336494877518	0.01096599521991
12.47089132990051	-0.00306674881564	0.01113095856957
12.46974583904956	-0.00248153113832	0.01142548501513
12.46860034819861	-0.00239843420852	0.01094151426595
12.46745485734766	-0.00316254925962	0.01121920362584
12.46630936649671	-0.0024045456589	0.01125010413163
12.46516387564576	-0.00258790576442	0.01098611923869
12.46401838479481	-0.00302416584734	0.01140975021948
12.46287289394386	-0.00236768912081	0.01093122492486
12.46172740309291	-0.00278224871184	0.01096028615847
12.46058191224196	-0.00231172142	0.01115256903499
12.45943642139101	-0.00289406751098	0.0106268833871
12.45829093054006	-0.0028235164074	0.01085397880477
12.45714543968911	-0.00294420524455	0.01139922421257
12.45599994883815	-0.00261747334037	0.01141340705086
12.4548544579872	-0.00307258896304	0.01117948403957
12.45370896713625	-0.00279948847114	0.01109689430159
12.4525634762853	-0.00258145476676	0.01153382517011
12.45141798543435	-0.00280362761112	0.01119562528712
12.4502724945834	-0.002416011121	0.01134253256281
12.44912700373245	-0.00252014147837	0.01086624956835
12.4479815128815	-0.00250145470168	0.01107339867024
12.44683602203055	-0.00264063930451	0.01116630986996
12.4456905311796	-0.00294527030733	0.01105803188739
12.44454504032865	-0.00281627311898	0.01100801873257
12.4433995494777	-0.00253471312042	0.01093920029947
12.44225405862675	-0.00299667989306	0.01092406118523
12.44110856777579	-0.00342459376241	0.01137861857554
12.43996307692484	-0.00294712422975	0.01129211134453
12.43881758607389	-0.0029304986808	0.01116850783072
12.43767209522294	-0.00255000282877	0.01147976357051
12.43652660437199	-0.00275828852347	0.01173355696875
12.43538111352104	-0.00293102761763	0.0116919300386
12.43423562267009	-0.00257438784358	0.01129591259284
12.43309013181914	-0.00271605415165	0.01135579484386
12.43194464096819	-0.00265664372124	0.01174229888849
12.43079915011724	-0.00229884429258	0.01122122646031
12.42965365926629	-0.00238088487999	0.01143374823503
