X	Real	Imaginary
8.00094930297014	-0.00024074301956	0.09841687669019
8.00037690112321	-0.00045736785143	0.09866851065637
7.99980449927627	-0.0003431330787	0.098976624196
7.99923209742934	-0.0003835778099	0.09948537058272
7.9986596955824	0.00011699326826	0.10025147858917
7.99808729373546	0.00039904085675	0.10066119906592
7.99751489188853	0.00079595354069	0.10095507264997
7.99694249004159	0.00128732318499	0.10157688309543
7.99637008819466	0.00231281056819	0.1014353002272
7.99579768634772	0.00282487235602	0.10171597125544
7.99522528450079	0.00336265152585	0.10166307606779
7.99465288265385	0.00397369837061	0.10144193219154
7.99408048080691	0.00443662315329	0.1009456643987
7.99350807895998	0.00432923862742	0.10108645160905
7.99293567711304	0.00475021033238	0.10096477951286
7.99236327526611	0.00524945932816	0.10107729983216
7.99179087341917	0.00561359215753	0.10058512267794
7.99121847157224	0.00574207457063	0.10065464826672
7.9906460697253	0.00632450065787	0.10085632512814
7.99007366787836	0.00759796992041	0.10043984911085
7.98950126603143	0.00818635667129	0.09914254534101
7.98892886418449	0.00792027457755	0.09809768849143
7.98835646233756	0.00782077323531	0.09705751105908
7.98778406049062	0.00713376230048	0.09654687739009
7.98721165864368	0.00667591892505	0.09600591155952
7.98663925679675	0.00556195665467	0.09572801362257
7.98606685494981	0.0054223137842	0.09595794847684
7.98549445310288	0.00507463800051	0.09573772936211
7.98492205125594	0.00479808648523	0.09584149349968
7.98434964940901	0.00453429587183	0.09551025517427
7.98377724756207	0.00394223456219	0.09520791207607
7.98320484571513	0.00324566351508	0.0956814234248
7.9826324438682	0.00357128275091	0.09558434356696
7.98206004202126	0.00274404675979	0.09511647160205
7.98148764017433	0.00196745851756	0.0953378280599
7.98091523832739	0.00142385304381	0.09579187820397
7.98034283648046	0.00107910771562	0.09611555259255
7.97977043463352	0.00071347633477	0.09628248241264
7.97919803278658	-0.00003685654537	0.09666298075737
7.97862563093965	-0.000301889217	0.09729657586935
7.97805322909271	-0.00015219256771	0.09788595092088
7.97748082724578	-0.00081303915955	0.09812141727401
7.97690842539884	-0.00068454647643	0.09914213255834
7.97633602355191	-0.00062935860109	0.09918351615811
7.97576362170497	-0.00059795452708	0.09990123946802
7.97519121985803	-0.00026473079404	0.0998577192302
7.9746188180111	-0.00057084648276	0.10032603438776
7.97404641616416	-0.00050462222637	0.10058598287893
7.97347401431723	-0.00010518273774	0.10085012846106
7.97290161247029	-0.00033518735745	0.1006816275856
7.97232921062335	-0.00059199536793	0.1008117260735
7.97175680877642	-0.00076534655853	0.10114433986608
7.97118440692948	-0.00108503583906	0.10185825543468
7.97061200508255	-0.000606272565	0.10233226027575
7.97003960323561	-0.00055007413964	0.10207871602905
7.96946720138868	-0.00084119142926	0.10255875187477
7.96889479954174	-0.00062024441314	0.1027835589585
7.9683223976948	-0.00071247772132	0.10292623045893
7.96774999584787	-0.0007257449905	0.10329712105795
7.96717759400093	-0.00062857140476	0.10338540490342
7.966605192154	-0.00085319863521	0.10355517477243
7.96603279030706	-0.00102528009504	0.10411655045986
7.96546038846013	-0.00076529446496	0.10460692057823
7.96488798661319	-0.00015957686399	0.10437516360307
7.96431558476625	-0.00089524541781	0.1045639183223
7.96374318291932	-0.00049986334978	0.10471736753227
7.96317078107238	-0.00112346566558	0.10506183084074
7.96259837922545	-0.00078082341975	0.10562735704424
7.96202597737851	-0.00060265064342	0.1057540558478
7.96145357553157	-0.00052051198857	0.10603925433281
7.96088117368464	-0.00057871503928	0.10578688432375
7.9603087718377	-0.00050210027149	0.10632070212255
7.95973636999077	-0.00075406921582	0.10629824248197
7.95916396814383	-0.00048883707363	0.10675092711481
7.9585915662969	-0.00047198292351	0.10651141972098
7.95801916444996	-0.00102011553431	0.10711285115453
7.95744676260302	-0.00081727807973	0.10713587962574
7.95687436075609	-0.00098410158174	0.10780310322584
7.95630195890915	-0.00047984119216	0.1079820807628
7.95572955706222	-0.00055554007793	0.10790865173807
7.95515715521528	-0.00062031678635	0.10799841003486
7.95458475336835	-0.00090065447436	0.10812593260685
7.95401235152141	-0.00109009634611	0.10850997587647
7.95343994967447	-0.00093285067451	0.10892454670244
7.95286754782754	-0.00113678321065	0.10902952483137
7.9522951459806	-0.0011867946964	0.10957411353733
7.95172274413367	-0.00076508511098	0.1099675390233
7.95115034228673	-0.00094666381761	0.11006815744164
7.9505779404398	-0.00060787681847	0.10998847598281
7.95000553859286	-0.00124843552723	0.11035650279104
7.94943313674592	-0.00093117641453	0.11088006640041
7.94886073489899	-0.00090843200241	0.11099212909616
7.94828833305205	-0.00071853622676	0.11109264098634
7.94771593120512	-0.00103348450131	0.11102778643529
7.94714352935818	-0.00128669711846	0.11156155761616
7.94657112751124	-0.00145848516281	0.11224261987702
7.94599872566431	-0.00095722630495	0.11260707149174
7.94542632381737	-0.00062728324706	0.11268082251804
7.94485392197044	-0.00105413996429	0.11245636029654
7.9442815201235	-0.00129321745926	0.11347575383366
7.94370911827657	-0.0008522103825	0.1137538568196
7.94313671642963	-0.00045786379242	0.11370283250043
7.94256431458269	-0.00060773350737	0.11365113812241
7.94199191273576	-0.0007811698077	0.11385811446825
7.94141951088882	-0.00074103589435	0.11437909108636
7.94084710904189	-0.00078159299401	0.11439566313527
7.94027470719495	-0.00080584742367	0.11480356068259
7.93970230534802	-0.00082963573994	0.11496821577155
7.93912990350108	-0.00094937888452	0.11512920992834
7.93855750165414	-0.00071719648164	0.11568370501003
7.93798509980721	-0.00083120186269	0.11565338042699
7.93741269796027	-0.00104571251028	0.1157293178145
7.93684029611334	-0.00148081859584	0.11649022666973
7.9362678942664	-0.00086529179279	0.11716458502455
7.93569549241947	-0.00063751328697	0.11709099502706
7.93512309057253	-0.00061371047412	0.11714156383504
7.93455068872559	-0.00107807575677	0.11738622459499
7.93397828687866	-0.00062061958257	0.11772359074815
7.93340588503172	-0.00118821813073	0.11787540879099
7.93283348318479	-0.00105055910147	0.11867638544266
7.93226108133785	-0.00064728072364	0.11891917048239
7.93168867949091	-0.00091624910058	0.1188676686087
7.93111627764398	-0.00077721308945	0.1194769432361
7.93054387579704	-0.00055649309985	0.1197139245981
7.92997147395011	-0.00031922988201	0.11958357825303
7.92939907210317	-0.00063645913675	0.11985417102319
7.92882667025624	-0.00097566364094	0.11985050484855
7.9282542684093	-0.00118100838946	0.12085304969279
7.92768186656236	-0.00080081356963	0.1212516681536
7.92710946471543	-0.00038280177051	0.12133454250698
7.92653706286849	-0.00057444802451	0.12149916491561
7.92596466102156	-0.00054817140176	0.12163370904211
7.92539225917462	-0.00062539592724	0.12179142481731
7.92481985732769	-0.00073564277336	0.12209426259048
7.92424745548075	-0.00096279504204	0.12248577179818
7.92367505363381	-0.00084981437394	0.12286683161093
7.92310265178688	-0.00093860639313	0.12312013371744
7.92253024993994	-0.0008736636459	0.12352471464403
7.92195784809301	-0.00092627357664	0.12378159348437
7.92138544624607	-0.00106533267644	0.12421937264269
7.92081304439913	-0.00077238261833	0.12451498658538
7.9202406425522	-0.00120274729153	0.12471821920509
7.91966824070526	-0.00113454927802	0.12530868835189
7.91909583885833	-0.00102586482939	0.12559547024742
7.91852343701139	-0.00087222778936	0.12601519673103
7.91795103516446	-0.00099855396794	0.12603571831464
7.91737863331752	-0.00132431439221	0.12660158693888
7.91680623147058	-0.00126693664798	0.1272375218589
7.91623382962365	-0.00114708597127	0.12768199942594
7.91566142777671	-0.00078425833002	0.12816757294716
7.91508902592978	-0.00072697485785	0.12800456448371
7.91451662408284	-0.00086851253122	0.12863348696257
7.91394422223591	-0.00088757428375	0.12896968645425
7.91337182038897	-0.0005410822945	0.1291345872471
7.91279941854203	-0.00095176288709	0.1294680789664
7.9122270166951	-0.00079949880365	0.12995294786598
7.91165461484816	-0.00111709414607	0.13027334817123
7.91108221300123	-0.00109707885399	0.13112566293022
7.91050981115429	-0.00046352939028	0.13137678674375
7.90993740930736	-0.00045281078965	0.13160820542577
7.90936500746042	-0.00043245482114	0.13195167675778
7.90879260561348	-0.00034399114459	0.13229891399863
7.90822020376655	-0.00033857613821	0.13241249370438
7.90764780191961	-0.00005994244023	0.13248307330173
7.90707540007268	-0.00085683707698	0.13267916503514
7.90650299822574	-0.00097486704312	0.13368821121268
7.9059305963788	-0.00056437681992	0.13405847425047
7.90535819453187	-0.00067297711392	0.13459658771089
7.90478579268493	-0.00055405273884	0.13495714289286
7.904213390838	-0.00029511743714	0.13518276157087
7.90364098899106	-0.00024510019619	0.13570533780394
7.90306858714413	-0.00038630225935	0.13550658692766
7.90249618529719	-0.00066643169214	0.13609473223246
7.90192378345025	-0.00065253852739	0.1365585155217
7.90135138160332	-0.00071276728897	0.13722145941605
7.90077897975638	-0.00056759094868	0.13751695589809
7.90020657790945	-0.00075188578304	0.13788585349875
7.89963417606251	-0.00086525708683	0.1383838244366
7.89906177421557	-0.00048172996509	0.1389195796093
7.89848937236864	-0.00069704059706	0.13923501896416
7.8979169705217	-0.00110710926959	0.13974208060684
7.89734456867477	-0.00085989605384	0.14044832243915
7.89677216682783	-0.00070480059437	0.14094537262149
7.8961997649809	-0.00064222534194	0.14141883430051
7.89562736313396	-0.00062289637975	0.14174639607622
7.89505496128703	-0.00052133428883	0.1423596822503
7.89448255944009	-0.00065508929367	0.14261170372524
7.89391015759315	-0.00068142146141	0.14333717221489
7.89333775574622	-0.00047305969883	0.14369753019509
7.89276535389928	-0.00072061149894	0.1441304096294
7.89219295205235	-0.00057869616805	0.14503981221893
7.89162055020541	-0.00031467809023	0.14502270794893
7.89104814835847	-0.00046812261504	0.14590477472343
7.89047574651154	-0.00028668373827	0.14609306918376
7.8899033446646	-0.00062200406958	0.14668878652821
7.88933094281767	-0.00057610955522	0.14741159448638
7.88875854097073	-0.00029192039723	0.14803963434962
7.8881861391238	-0.00015970609149	0.14821415710212
7.88761373727686	-0.00015858787582	0.14861879537774
7.88704133542992	-0.00071271523989	0.14933087630438
7.88646893358299	-0.00053149962963	0.15007731806914
7.88589653173605	-0.0001847029573	0.15077928097906
7.88532412988912	-0.00032778571816	0.1512341843534
7.88475172804218	0.00000274518266	0.15160882989527
7.88417932619525	-0.00033281281654	0.15232605808223
7.88360692434831	0.00008597240626	0.15292241566195
7.88303452250137	-0.00011951300803	0.15308698876275
7.88246212065444	-0.00039179627198	0.15394291717516
7.8818897188075	-0.0002611469004	0.15488580513617
7.88131731696057	0.00002451981114	0.15562830475062
7.88074491511363	0.00025581982977	0.15615761380085
7.88017251326669	0.00017819741487	0.15639003713835
7.87960011141976	0.00039646498801	0.15733633186504
7.87902770957282	0.00054533079245	0.1577456850706
7.87845530772589	0.00057463655064	0.15797511905207
7.87788290587895	0.00011788620121	0.15884893727426
7.87731050403202	0.00061978186331	0.15955454475486
7.87673810218508	0.00031524082203	0.16029811631258
7.87616570033814	0.00044243395667	0.160838084889
7.87559329849121	0.00065341116076	0.16177554096466
7.87502089664427	0.0010711521739	0.16208661423183
7.87444849479734	0.00096556774424	0.16273922393473
7.8738760929504	0.00070090584708	0.163185116701
7.87330369110347	0.00094959183443	0.16399705152573
7.87273128925653	0.00081146674742	0.16458170581213
7.87215888740959	0.00087891920996	0.16532260608408
7.87158648556266	0.00078516950678	0.16601628485457
7.87101408371572	0.001227530555	0.16707830953759
7.87044168186879	0.00156993689731	0.16705053789631
7.86986928002185	0.00110562682784	0.16729377613936
7.86929687817492	0.00054542541278	0.16821489175764
7.86872447632798	0.00032857767132	0.16913957646788
7.86815207448104	0.00051526884429	0.17030863983169
7.86757967263411	0.00068858801758	0.17106034033509
7.86700727078717	0.00038188936517	0.17169390091971
7.86643486894024	0.00050165851479	0.17251248562869
7.8658624670933	0.00060983587207	0.173434270407
7.86529006524636	0.0004566603924	0.17422666164343
7.86471766339943	0.00035140144722	0.17483543026706
7.86414526155249	0.00003390118546	0.17569864349211
7.86357285970556	-0.00014126372557	0.17670421298333
7.86300045785862	-0.00045465012318	0.17793516240408
7.86242805601169	-0.000619559908	0.17940316249057
7.86185565416475	0.00014449991556	0.1803471442634
7.86128325231781	-0.00021807905498	0.18125772734315
7.86071085047088	0.00014185879616	0.1825392089619
7.86013844862394	-0.00016904384248	0.1830912647727
7.85956604677701	-0.00012208172007	0.18487342315954
7.85899364493007	0.00029058454146	0.18553330601116
7.85842124308313	0.0000725971358	0.18660847147376
7.8578488412362	0.00008268843186	0.18816065584715
7.85727643938926	0.00049255369923	0.1891109647944
7.85670403754233	0.00042529337156	0.19024001649356
7.85613163569539	0.00042680803936	0.19157514918041
7.85555923384846	0.00094598744049	0.19254069042231
7.85498683200152	0.00076077358617	0.19366686000578
7.85441443015459	0.00102444561387	0.19500998927358
7.85384202830765	0.00111189707356	0.19596092985803
7.85326962646071	0.00110755845559	0.19748969569558
7.85269722461378	0.00145989000762	0.19854030232014
7.85212482276684	0.00143770393395	0.19945734851744
7.85155242091991	0.00144896307841	0.20081990126156
7.85098001907297	0.00130249344829	0.20227199317446
7.85040761722603	0.00135385335002	0.20376438616792
7.8498352153791	0.00168576098171	0.20524653213915
7.84926281353216	0.00230914162662	0.20642645711499
7.84869041168523	0.00196958434984	0.20725785337014
7.84811800983829	0.0020107493923	0.20877234216857
7.84754560799136	0.00178100897366	0.2104078905805
7.84697320614442	0.00160845204877	0.21188732887743
7.84640080429748	0.00171397417973	0.21350373093349
7.84582840245055	0.00184861679473	0.21520797572974
7.84525600060361	0.00190210610731	0.21701281055168
7.84468359875668	0.00222198070956	0.21862038259748
7.84411119690974	0.00202093168582	0.22011528524054
7.8435387950628	0.00226000087488	0.22210252115315
7.84296639321587	0.00252591407876	0.22377059323256
7.84239399136893	0.00248911982715	0.22524945384331
7.841821589522	0.00193546285308	0.22729732182172
7.84124918767506	0.00241014020741	0.22974980247559
7.84067678582813	0.00272422831393	0.23168870958989
7.84010438398119	0.00288702126299	0.23337756592425
7.83953198213425	0.00268420992565	0.23551677854811
7.83895958028732	0.00287065173226	0.23818679595568
7.83838717844038	0.00350385828106	0.24039907780104
7.83781477659345	0.00381406714798	0.24221001160023
7.83724237474651	0.00376760496292	0.24470180541246
7.83666997289958	0.00446089112096	0.24697752992704
7.83609757105264	0.00468622600175	0.2490404939828
7.8355251692057	0.00459296274092	0.25131293371485
7.83495276735877	0.004779680057	0.25392486862366
7.83438036551183	0.00508403300455	0.25667371344241
7.8338079636649	0.00545811347675	0.25916442262565
7.83323556181796	0.00588833320135	0.26197396788015
7.83266315997103	0.00630723962584	0.26435887120883
7.83209075812409	0.00648163088309	0.26673258125085
7.83151835627715	0.00651954209092	0.26983164728144
7.83094595443022	0.00647007920583	0.27230785861156
7.83037355258328	0.00657788714258	0.27562712259709
7.82980115073635	0.00679566803038	0.27892732383233
7.82922874888941	0.00710022307275	0.28195027446141
7.82865634704247	0.00674682524715	0.28546059225297
7.82808394519554	0.00708228407386	0.28907455951904
7.8275115433486	0.00756039543731	0.29259655023434
7.82693914150167	0.00730637594494	0.29584274742297
7.82636673965473	0.00669719789309	0.30000361888698
7.8257943378078	0.00678547935648	0.30450273599926
7.82522193596086	0.00663185364047	0.30910083182958
7.82464953411392	0.00643265509339	0.31405257507888
7.82407713226699	0.00685072051589	0.31926582764084
7.82350473042005	0.00719309559498	0.32438625916019
7.82293232857312	0.0073575269162	0.33003658467166
7.82235992672618	0.0076414815004	0.33562726963957
7.82178752487925	0.00823967663766	0.3417408860395
7.82121512303231	0.0086850130612	0.34786071242304
7.82064272118537	0.00926780095706	0.3546877363369
7.82007031933844	0.00958630364224	0.36080624393979
7.8194979174915	0.01017953846721	0.36872283588904
7.81892551564457	0.01125982132641	0.37636696270063
7.81835311379763	0.01214871344404	0.38412633899924
7.81778071195069	0.01343254233472	0.39260238600254
7.81720831010376	0.01400270186999	0.40098985172794
7.81663590825682	0.01506084595309	0.41058836949114
7.81606350640989	0.01620625912459	0.42065019221246
7.81549110456295	0.01774711032961	0.43156674574794
7.81491870271602	0.01954176801162	0.4428527370927
7.81434630086908	0.02155282446286	0.45507465061412
7.81377389902215	0.02381496437485	0.46794024060619
7.81320149717521	0.02632839362835	0.48220954860759
7.81262909532827	0.02960166276247	0.49698518086954
7.81205669348134	0.03334271597844	0.51320663989005
7.8114842916344	0.03765169231428	0.53029798276022
7.81091188978747	0.0428240946024	0.54864736995231
7.81033948794053	0.04853662414704	0.56812217736149
7.80976708609359	0.05460115384252	0.58940830435638
7.80919468424666	0.06148343770523	0.61304590429958
7.80862228239972	0.06940438589292	0.63964535350206
7.80804988055279	0.07965987087906	0.66902357820019
7.80747747870585	0.09228338625871	0.70230167692675
7.80690507685892	0.10805204040048	0.73995736642805
7.80633267501198	0.1295417444804	0.78276736138836
7.80576027316504	0.15886677999436	0.83050997220184
7.80518787131811	0.19896592597709	0.88212745790865
7.80461546947117	0.25357047076475	0.93541758094138
7.80404306762424	0.32619509869273	0.98452126339812
7.8034706657773	0.41463149688944	1.02327504633407
7.80289826393036	0.51694864923255	1.04468886971049
7.80232586208343	0.62571500760103	1.04465413246533
7.80175346023649	0.73288643006895	1.02205696630737
7.80118105838956	0.82930717557518	0.98037713770841
7.80060865654262	0.90976982765512	0.92835994424015
7.80003625469569	0.97471645959285	0.8768807755781
7.79946385284875	1.03222590862572	0.83475773261994
7.79889145100181	1.09658120024247	0.80410744761913
7.79831904915488	1.18106998009557	0.77504820134039
7.79774664730794	1.29048555227979	0.72934075708614
7.79717424546101	1.41544175684313	0.6467331307431
7.79660184361407	1.53480620539351	0.51586904534947
7.79602944176714	1.62316204029864	0.34068479324702
7.7954570399202	1.66036640808149	0.13691241571726
7.79488463807326	1.63644606372561	-0.06896680569325
