X	Real	Imaginary
13.50640154627999	-0.00269140632874	0.01208684077792
13.50525605542903	-0.00235553958578	0.01225019740399
13.50411056457808	-0.00229068593915	0.01190276080837
13.50296507372713	-0.00252010302733	0.01219444762361
13.50181958287618	-0.00257741697199	0.01206501179016
13.50067409202523	-0.00246283958765	0.01204883319654
13.49952860117428	-0.00228348955616	0.01208216928375
13.49838311032333	-0.00247915049783	0.01191812462607
13.49723761947238	-0.00228936760715	0.01210705931791
13.49609212862143	-0.00243082026452	0.01183713338648
13.49494663777048	-0.00251146715384	0.01214157098221
13.49380114691953	-0.0024514203177	0.01192119831876
13.49265565606858	-0.00250154198804	0.01209919402003
13.49151016521763	-0.00245543349253	0.01194588240299
13.49036467436668	-0.00253080913045	0.011930119971
13.48921918351572	-0.00243500281794	0.01203180099839
13.48807369266477	-0.00257384667167	0.01194208782298
13.48692820181382	-0.00253459422083	0.01212336314235
13.48578271096287	-0.00246051372917	0.01201133528254
13.48463722011192	-0.00251528994314	0.0120780993849
13.48349172926097	-0.00240995657402	0.01212995063078
13.48234623841002	-0.00262762981582	0.0120047944023
13.48120074755907	-0.00238075560122	0.01202959414004
13.48005525670812	-0.00257371859072	0.0119659767881
13.47890976585717	-0.00258305700755	0.01209667366458
13.47776427500622	-0.00233580354767	0.01217549335108
13.47661878415527	-0.00260740480374	0.01191607500823
13.47547329330432	-0.00267736574778	0.01205516841321
13.47432780245336	-0.00261390547646	0.01217774878229
13.47318231160241	-0.00239714139653	0.01230012529215
13.47203682075146	-0.0024789675998	0.01216546934333
13.47089132990051	-0.00219132738309	0.01185476806503
13.46974583904956	-0.00252209447128	0.01194811497683
13.46860034819861	-0.00276097209688	0.01199607549226
13.46745485734766	-0.00273690577138	0.01219617752856
13.46630936649671	-0.00250987714671	0.01223436623108
13.46516387564576	-0.00259286166651	0.01223188094714
13.46401838479481	-0.00226202401048	0.01211880528082
13.46287289394386	-0.00248149099782	0.01222451641559
13.46172740309291	-0.00243790189067	0.0121533879054
13.46058191224196	-0.00242803018947	0.01199609406834
13.45943642139101	-0.00259313914425	0.01199302377359
13.45829093054006	-0.00258824038877	0.01236482508594
13.45714543968911	-0.00253313795371	0.012072615013
13.45599994883815	-0.00231217170594	0.0122878099243
13.4548544579872	-0.00239621012602	0.0120703172206
13.45370896713625	-0.00259200728684	0.01209698031919
13.4525634762853	-0.00241656519134	0.01225046209879
13.45141798543435	-0.00244641300872	0.0120474222523
13.4502724945834	-0.00261052450949	0.01223294852885
13.44912700373245	-0.0024322271243	0.01216041885654
13.4479815128815	-0.00233177500988	0.01209767763265
13.44683602203055	-0.00258684217641	0.01206315141844
13.4456905311796	-0.00245888728068	0.01234004473066
13.44454504032865	-0.00248253204819	0.01225269693729
13.4433995494777	-0.00220381000851	0.01209862159976
13.44225405862675	-0.00240361719224	0.01227360293116
13.44110856777579	-0.00222710137463	0.0118723078071
13.43996307692484	-0.00255535332328	0.01209557600555
13.43881758607389	-0.00258819329507	0.01189207821989
13.43767209522294	-0.0027649223475	0.01226463969567
13.43652660437199	-0.00244873630746	0.01234853728824
13.43538111352104	-0.00232772828152	0.01212727661326
13.43423562267009	-0.0023582054484	0.01217795754782
13.43309013181914	-0.00240677564112	0.01216352475203
13.43194464096819	-0.00246964790566	0.01215373094309
13.43079915011724	-0.00251860133951	0.01212801214234
13.42965365926629	-0.00224419306046	0.01220595887691
13.42850816841534	-0.00254951935308	0.01205510699348
13.42736267756439	-0.00250802713203	0.01203039947295
13.42621718671344	-0.00243909678386	0.01222293563399
13.42507169586248	-0.00230208082966	0.01216998774292
13.42392620501153	-0.00236272985743	0.01205678549741
13.42278071416058	-0.00247994037473	0.01214742805289
13.42163522330963	-0.00255068068531	0.01210664114214
13.42048973245868	-0.00247885151817	0.0119692439207
13.41934424160773	-0.00247039541735	0.01223629260745
13.41819875075678	-0.00239439078876	0.01220256482807
13.41705325990583	-0.00271557136161	0.01211352708066
13.41590776905488	-0.00234986838137	0.0121545485974
13.41476227820393	-0.00244917727426	0.01219215467619
13.41361678735298	-0.00232113603349	0.01210497044462
13.41247129650203	-0.00248206084219	0.01201364923873
13.41132580565108	-0.002431538208	0.01228870100684
13.41018031480013	-0.00239184034911	0.01191857973811
