X	Real	Imaginary
13.50640154627999	-0.00656669843496	0.01844301103806
13.50525605542903	0.00333196163799	0.01874282056249
13.50411056457808	-0.00597137712691	0.01904103967686
13.50296507372713	-0.00401176827725	0.00722074635657
13.50181958287618	0.0018961152041	0.01822863985196
13.50067409202523	-0.00913152362386	0.02146006155494
13.49952860117428	-0.00581505135298	0.0192045320282
13.49838311032333	-0.00038653401588	0.01291890598138
13.49723761947238	-0.00937051231376	0.01924476062884
13.49609212862143	-0.00115332583025	0.02263943890056
13.49494663777048	0.00202939281341	0.01368676441459
13.49380114691953	0.00175861341169	0.01987932777361
13.49265565606858	-0.00822366233408	0.01490690301303
13.49151016521763	0.00365802470147	0.01689977445766
13.49036467436668	-0.0037480798525	0.01630459406707
13.48921918351572	0.00111740985776	0.01748689927944
13.48807369266477	-0.00035255191156	0.0181013269029
13.48692820181382	-0.00803583340931	0.01385232598467
13.48578271096287	0.00118337707854	0.01023077689059
13.48463722011192	-0.00302255443767	0.01225918055542
13.48349172926097	-0.00395466443875	0.01904248333249
13.48234623841002	-0.00733688070758	0.02685720999099
13.48120074755907	-0.00251739396108	0.00862779108472
13.48005525670812	0.00066895168567	0.01698135791295
13.47890976585717	-0.00219974334089	0.02054565699922
13.47776427500622	-0.00142474010092	0.01107096910701
13.47661878415527	-0.00162687255633	0.00844160245314
13.47547329330432	0.00027768332631	0.01214154291502
13.47432780245336	-0.009419492085	0.01357682518908
13.47318231160241	-0.00938379667571	0.0204385867582
13.47203682075146	-0.00092498315032	0.01958422680364
13.47089132990051	-0.00358920458593	0.02085483883224
13.46974583904956	-0.00018954761468	0.00798531996618
13.46860034819861	-0.00014928842495	0.01620369207578
13.46745485734766	-0.01066588095502	0.00976390934038
13.46630936649671	-0.00784656083837	0.02257192671338
13.46516387564576	0.00184342977204	0.01873959161282
13.46401838479481	0.00294714302877	0.01989264309845
13.46287289394386	0.00121457701726	0.00570827959576
13.46172740309291	-0.01070167764751	0.01194005600625
13.46058191224196	-0.00749741602436	0.01822970632744
13.45943642139101	-0.00933245076619	0.01020242996437
13.45829093054006	0.00028724828089	0.01949069319235
13.45714543968911	-0.00318466407956	0.01583869733438
13.45599994883815	-0.00924453654192	0.01346802627995
13.4548544579872	-0.00725233622348	0.01445328262509
13.45370896713625	-0.00903837468587	0.01878707049418
13.4525634762853	0.00084987729046	0.01623521277873
13.45141798543435	-0.00968974140535	0.0176383906398
13.4502724945834	-0.00353795190053	0.01880858925703
13.44912700373245	-0.00096541526838	0.01566229724133
13.4479815128815	-0.00658502051903	0.01419644782108
13.44683602203055	-0.00786450179393	0.02061087680182
13.4456905311796	-0.00626296681275	0.0229624491002
13.44454504032865	0.0035894113416	0.01790727873708
13.4433995494777	-0.00329675202401	0.00951338972125
13.44225405862675	-0.00920417402045	0.02181537483153
13.44110856777579	-0.00224047098479	0.02141816219262
13.43996307692484	0.00122542350062	0.01642320247953
13.43881758607389	-0.00198803585865	0.0076563470218
13.43767209522294	-0.00209278327631	0.0115392870562
13.43652660437199	-0.01828026036451	0.02118927732265
13.43538111352104	-0.00435908756199	0.01971717413205
13.43423562267009	0.00198307397364	0.02024832026165
13.43309013181914	-0.00164501141794	0.01159439174828
13.43194464096819	-0.00559218478526	0.01626414987317
13.43079915011724	-0.00244513042361	0.01519993805303
13.42965365926629	-0.00082087034775	0.01046340149573
13.42850816841534	-0.00750251486398	0.02181275582755
13.42736267756439	-0.00389043522719	0.01361291716707
13.42621718671344	-0.00124888642833	0.0168124663415
13.42507169586248	-0.00608990621622	0.0112785437344
13.42392620501153	-0.00923407611323	0.0180580807278
13.42278071416058	-0.00750565778174	0.01370661549335
13.42163522330963	-0.00476997731273	0.01674262455447
13.42048973245868	-0.00435529372	0.02006188422349
13.41934424160773	-0.00692680363644	0.01568602294697
13.41819875075678	-0.00577366769	0.01097478075048
13.41705325990583	-0.00492434297222	0.01943573764299
13.41590776905488	-0.00688395566641	0.0168037318815
13.41476227820393	-0.01361340785739	0.01404055319936
13.41361678735298	-0.01237026455064	0.02214137967425
13.41247129650203	-0.00434122170262	0.02192843127554
13.41132580565108	-0.00216923349363	0.02653501021764
13.41018031480013	-0.00939966459489	0.02066145342723
13.40903482394918	0.00198287564101	0.01830935051362
13.40788933309822	-0.00410500844315	0.02246850607746
13.40674384224727	-0.0003827779307	0.01795149769701
13.40559835139632	-0.00555977308825	0.0135568116692
13.40445286054537	-0.00138347643748	0.02375575413375
13.40330736969442	-0.00144770569573	0.01921211101492
13.40216187884347	-0.00235698929446	0.0154973110555
13.40101638799252	-0.00508328792313	0.01559894784791
13.39987089714157	-0.00442005789318	0.01982196348783
13.39872540629062	-0.00401481313682	0.02525678566569
13.39757991543967	-0.00030119037217	0.02203509642451
13.39643442458872	0.00165298465735	0.01439049642292
13.39528893373777	0.00139908924882	0.02071303903479
13.39414344288682	0.00651004510445	0.01865671658161
13.39299795203586	0.00131562046726	0.01190401247193
13.39185246118491	-0.00337881936591	0.01263789112104
13.39070697033396	-0.0014964454826	0.00197382428779
13.38956147948301	-0.00918988079306	0.01262565034909
13.38841598863206	-0.01622105108453	0.01656788288508
13.38727049778111	-0.0006688573672	0.02785545686043
13.38612500693016	-0.00430110621216	0.01065336978478
13.38497951607921	-0.00428520866461	0.02291884784007
13.38383402522826	0.00210492711069	0.01428872327065
13.38268853437731	-0.00262874149953	0.01548529805808
13.38154304352636	-0.0050721176927	0.01687092292412
13.38039755267541	-0.00502856594741	0.01352989046288
13.37925206182446	0.00235474922037	0.01247677888289
13.37810657097351	-0.00632619098124	0.01062918988969
13.37696108012256	-0.01065824894255	0.01064417018812
13.37581558927161	-0.01095918987337	0.01923720416165
13.37467009842065	-0.00702635598277	0.01305499544143
13.3735246075697	-0.00526782455975	0.01834569624865
13.37237911671875	-0.00986871755229	0.02017267101182
13.3712336258678	-0.00928248779787	0.02521232089472
13.37008813501685	-0.00284772392579	0.01698807868131
13.3689426441659	-0.00231471011895	0.01274414894862
13.36779715331495	-0.01208489419967	0.01996707135342
13.366651662464	-0.00668752487772	0.01959178908054
13.36550617161305	-0.01163988510149	0.02200929919729
13.3643606807621	-0.00573857405342	0.02511726441244
13.36321518991115	0.00272390983832	0.02068204498178
13.3620696990602	-0.00752692218345	0.02198282642484
13.36092420820925	0.0007579313259	0.02693995316517
13.35977871735829	-0.00106213568484	0.01569510948734
13.35863322650734	-0.00295886902003	0.02182059169112
13.35748773565639	-0.00132094394622	0.01620749923777
13.35634224480544	0.00174565833505	0.02175592291196
13.35519675395449	0.0026811317603	0.01790598738174
13.35405126310354	-0.00693286824984	0.0196494330267
13.35290577225259	0.00463219614778	0.02004397670335
13.35176028140164	0.00008480523522	0.01229963802855
13.35061479055069	0.00271827260787	0.01239087330731
13.34946929969974	-0.01018106158539	0.01460103365327
13.34832380884879	-0.00181110120626	0.0171450253247
13.34717831799784	-0.0082672670779	0.01253109095721
13.34603282714689	-0.00753263692349	0.02707570088414
13.34488733629594	0.00138279001663	0.02145664493537
13.34374184544498	0.0089477199067	0.01445438720909
13.34259635459403	-0.00197707365494	0.01584738191181
13.34145086374308	0.00043340104635	0.02017206034275
13.34030537289213	0.0010015241064	0.00747005529283
13.33915988204118	-0.00891585595569	0.01353868732421
13.33801439119023	-0.00643561935547	0.01552790510811
13.33686890033928	-0.00715664295639	0.0158066773699
