X	Real	Imaginary
224.0162953970958	-0.00048305004347	-0.00236352131726
224.00676081607043	-0.00231616388471	-0.00249993056794
223.99722623504505	-0.00307542516522	-0.00055862347713
223.98769165401967	-0.00166649965188	0.00059358679118
223.97815707299429	-0.00048579705185	0.00048958405829
223.96862249196892	0.00010837735142	-0.00028871389958
223.95908791094354	0.00030848563359	-0.00096569635947
223.94955332991816	-0.00010239098426	-0.00188461300008
223.94001874889278	-0.00073356146949	-0.00190558337429
223.93048416786741	-0.00134894769062	-0.00227606120458
223.92094958684203	-0.00208256450062	-0.00154869151994
223.91141500581665	-0.00185570751154	-0.00124774873237
223.90188042479127	-0.00308996598493	-0.0014145353495
223.8923458437659	-0.0032805122217	0.00095823610452
223.88281126274052	-0.00101281870839	0.00241602364884
223.87327668171514	0.00117453592059	0.00060636031741
223.86374210068976	0.0006554212329	-0.00130272987459
223.85420751966439	-0.00034930050043	-0.00187068064183
223.84467293863901	-0.00115087130683	-0.00210085922076
223.83513835761363	-0.00231422392534	-0.00151899442204
223.82560377658825	-0.00233369815879	-0.00076695306701
223.81606919556287	-0.0024618726465	-0.00011496434322
223.8065346145375	-0.00206081152694	0.00009502417079
223.79700003351212	-0.00249381503216	0.0009510773096
223.78746545248671	-0.00123606680198	0.00202961202868
223.77793087146134	0.0001718096116	0.00202287557555
223.76839629043596	0.00174767608569	0.00071889652677
223.75886170941058	0.00154814882856	-0.00124629837354
223.7493271283852	0.00032512923665	-0.00224269629514
223.73979254735983	-0.00097322970201	-0.00224083310571
223.73025796633445	-0.00198247049812	-0.00157413281278
223.72072338530907	-0.00208227730179	0.0000145050019
223.71118880428369	-0.00064303874397	0.00023918022103
223.70165422325832	0.00008105518365	-0.00039756218403
223.69211964223294	-0.00017587696385	-0.00176435234212
223.68258506120756	-0.00133693313351	-0.00186742863384
223.67305048018218	-0.00199141555293	-0.00123360508037
223.66351589915681	-0.00195922859557	-0.00097636495144
223.65398131813143	-0.00228602743975	-0.00032994213895
223.64444673710605	-0.00156152321062	0.00046260340086
223.63491215608067	-0.00044602877035	-0.00005620801452
223.6253775750553	-0.00067087097573	-0.00102130572509
223.61584299402992	-0.00092855909602	-0.00155721132797
223.60630841300454	-0.00211327254349	-0.00229128505644
223.59677383197916	-0.00343272371625	-0.00108909092372
223.58723925095379	-0.00303564684386	-0.00026150361217
223.57770466992841	-0.00356827818483	0.00010512732659
223.56817008890303	-0.00335277805425	0.00169422915051
223.55863550787765	-0.00182735526458	0.00229818299839
223.54910092685228	-0.00056786805378	0.0016285991055
223.5395663458269	-0.00019834732341	0.00039895013269
223.53003176480152	-0.00111678833232	-0.00047992736507
223.52049718377614	-0.00201335456368	-0.0000505805668
223.51096260275077	-0.00200733371959	0.00044550728023
223.50142802172539	-0.00225425347228	0.00065146126176
223.49189344070001	-0.00260857231287	0.00123101185528
223.48235885967463	-0.00202382161821	0.00250632939706
223.47282427864926	-0.00067287157705	0.00285851822456
223.46328969762388	0.00009708221106	0.00170319290391
223.4537551165985	0.00014659746514	0.0018154599633
223.44422053557309	0.00066817392824	0.00093943063792
223.43468595454772	0.0000869047916	0.00070596899646
223.42515137352234	0.00043473272381	0.00074451714964
223.41561679249696	0.00039736751716	0.00058364031155
223.40608221147158	0.00119802437006	0.0000514023119
223.39654763044621	0.00083343416387	-0.00137174807577
223.38701304942083	-0.00085623122222	-0.00202409280594
223.37747846839545	-0.00206792634809	-0.0010614154259
223.36794388737007	-0.00226876920358	0.00012456971109
223.3584093063447	-0.00175738992229	0.00091351918042
223.34887472531932	-0.00109380278855	0.00074859895945
223.33934014429394	-0.00175003694326	0.00113212791296
223.32980556326856	-0.00031799800119	0.00185657248863
223.32027098224319	0.00021412399271	0.00081848775139
223.31073640121781	-0.00005442568622	0.00003780873881
223.30120182019243	-0.00104742410042	0.00019431246228
223.29166723916705	-0.00066996671534	0.00074441112099
223.28213265814168	-0.00100407533826	0.00030281044232
223.2725980771163	-0.00135640045946	0.00141731121719
223.26306349609092	-0.00037988536291	0.00197931494054
223.25352891506554	0.00055350577953	0.00165409127727
223.24399433404017	0.00047491997764	0.00063011766504
223.23445975301479	0.00003775472645	0.00159237031547
223.22492517198941	0.00151767706228	0.00159891414469
223.21539059096403	0.00261085069488	0.00027233441649
223.20585600993866	0.00199403112397	-0.00154167783412
223.19632142891328	0.00040134034396	-0.00232045228247
223.1867868478879	-0.00078614346158	-0.00109935839151
223.17725226686252	0.00010598164594	-0.00106614786056
223.16771768583715	-0.00061291389053	-0.0020636888124
223.15818310481177	-0.00245396471326	-0.00141202230892
223.14864852378639	-0.00231234542864	0.00020233158041
223.13911394276101	-0.00176734763856	0.00067202752689
223.12957936173564	-0.00157523097147	0.0015983984881
223.12004478071026	-0.00010460393121	0.00160868916706
223.11051019968485	0.00041825243753	0.00120272012234
223.10097561865948	0.00119892257802	0.00051522651795
223.0914410376341	0.00120097758599	-0.00122855521111
223.08190645660872	-0.00062345735812	-0.0021370214994
223.07237187558334	-0.00228323360709	-0.00110548778845
223.06283729455797	-0.00239264076394	0.00061834797965
223.05330271353259	-0.00159267913443	0.00130006904464
223.04376813250721	-0.00069313962933	0.00200591165597
223.03423355148183	0.00042487511639	0.00064803357528
223.02469897045646	-0.00097041729626	0.0007541936212
223.01516438943108	0.00012623632228	0.00198976409473
223.0056298084057	0.00139609642828	0.00045846785404
222.99609522738032	0.00006804956754	-0.00036089462139
222.98656064635495	-0.00049699001917	0.00035603378364
222.97702606532957	-0.00009247725078	0.00104683015636
222.96749148430419	0.00097400771523	0.00109126036713
222.95795690327881	0.00115687420642	-0.0002305469283
222.94842232225344	0.00031767572093	-0.00057436681475
222.93888774122806	-0.00023606121101	-0.00006849628958
222.92935316020268	0.00008965512407	0.00052988242686
222.9198185791773	0.00065096476341	0.00056428248761
222.91028399815193	0.00113842713351	0.00015608702651
222.90074941712655	0.00131861395766	-0.0000811777435
222.89121483610117	0.00148501729468	-0.00112898489499
222.88168025507579	0.00059513446884	-0.00134941663632
222.87214567405042	0.00012540781228	-0.00131017128826
222.86261109302504	0.0001829908698	-0.00001714748912
222.85307651199966	0.00202950149772	-0.00089711107136
222.84354193097428	0.00135228446308	-0.00290489263674
222.83400734994891	-0.00008193819821	-0.00307770944631
222.82447276892353	-0.00089972464692	-0.002851845663
222.81493818789815	-0.00149370667544	-0.00251361552433
222.80540360687277	-0.00167898397877	-0.00175311170554
222.7958690258474	-0.00148586492563	-0.00212790125985
222.78633444482202	-0.00259957540751	-0.00184258068965
222.77679986379664	-0.00291058595733	-0.00095112404583
222.76726528277123	-0.00278597809672	0.00004334098086
222.75773070174586	-0.00125037317662	0.00119660375048
222.74819612072048	0.00036482159463	-0.00070923415112
222.7386615396951	-0.00122748211102	-0.00220223359488
222.72912695866972	-0.00252884021028	-0.00176997645185
222.71959237764435	-0.00260312073369	-0.00090537173423
222.71005779661897	-0.00307597744652	-0.00089175124763
222.70052321559359	-0.00318937177548	0.00004229361927
222.69098863456821	-0.00313160837002	0.00052122567231
222.68145405354284	-0.00225052310012	0.00107905177167
222.67191947251746	-0.00208745508727	-0.00001902456968
222.66238489149208	-0.00342329391159	0.00039004044238
222.6528503104667	-0.00322757968528	0.00172952845858
222.64331572944133	-0.0021987383379	0.00239742421251
222.63378114841595	-0.00157537552444	0.00182330340734
222.62424656739057	-0.00147180947816	0.00155469022401
222.61471198636519	-0.00175798338734	0.00144627876426
222.60517740533982	-0.00189029195063	0.00167409633319
222.59564282431444	-0.0017534083251	0.00261389898038
222.58610824328906	-0.00041854129687	0.00250028013008
222.57657366226368	-0.00061361720018	0.00106260758023
222.56703908123831	-0.00146782487163	0.00185621525588
222.55750450021293	-0.00079986632732	0.00187376518786
222.54796991918755	-0.00135650313913	0.00197122914692
222.53843533816217	-0.00070090182096	0.00261659686446
222.5289007571368	0.00006692171456	0.0020157032205
222.51936617611142	-0.00078284923016	0.00120957909857
222.50983159508604	-0.00171667832161	0.00213700035017
222.50029701406066	-0.00125864126075	0.00344698947219
222.49076243303529	0.00013082471318	0.00389896699161
222.48122785200991	0.00087704446935	0.00348355583137
222.47169327098453	0.00144799163721	0.00293162952006
222.46215868995915	0.00157143607412	0.00246192725939
222.45262410893378	0.00167534335657	0.00222509546264
222.4430895279084	0.0014074426584	0.00213254246999
222.43355494688299	0.00193200628935	0.00277485816059
222.42402036585761	0.00366506740525	0.00203741120086
222.41448578483224	0.00352899343316	0.00005770449739
222.40495120380686	0.00233625002294	-0.00092325773012
222.39541662278148	0.0010886296966	-0.00067763365977
222.3858820417561	0.00071236022847	-0.00000389489441
222.37634746073073	0.00090200576245	0.00035073972973
222.36681287970535	0.00071781241746	0.00022407570656
222.35727829867997	0.00088741280847	0.00111595130463
222.34774371765459	0.00177430407564	0.00094570830172
222.33820913662922	0.0016219795378	0.00036729025568
222.32867455560384	0.00233991204519	0.00092852735098
222.31913997457846	0.00308244484363	-0.00080290659367
222.30960539355308	0.00181075621364	-0.00194189096542
222.30007081252771	0.00031875590306	-0.00131881933306
222.29053623150233	0.00045672452748	-0.00005692322523
222.28100165047695	0.00181870247498	-0.00031040739065
222.27146706945157	0.00136824487988	-0.0013703886198
222.2619324884262	0.00068051672833	-0.00132957574786
222.25239790740082	0.00106650125637	-0.00060873344846
222.24286332637544	0.0016608843822	-0.00253587128916
222.23332874535006	-0.00105476274085	-0.00311766250032
222.22379416432469	-0.00200894340707	-0.00075266911742
222.21425958329931	-0.000916279448	-0.00001124961109
222.20472500227393	-0.00050040073514	0.00011071447596
222.19519042124855	-0.00017668345735	0.00007583158474
222.18565584022318	-0.00002640380469	-0.00066244130974
222.1761212591978	-0.0012295604809	-0.00045180351783
222.16658667817242	-0.00108375561384	0.00087827569348
222.15705209714704	-0.00030738155363	0.00136634366084
222.14751751612167	0.00102494778418	0.00085406881076
222.13798293509629	0.00039281553162	0.00006791305648
222.12844835407091	0.00031506453681	0.00028518844041
222.11891377304553	0.00010161418423	-0.00002147740547
222.10937919202016	-0.00035989885109	0.00133802291093
222.09984461099478	0.00152796734508	0.00161958506408
222.09031002996937	0.00238718509644	0.00027712904978
222.080775448944	0.00185063155261	-0.00103748408946
222.07124086791862	0.000872481922	-0.00148027470982
222.06170628689324	0.00005548733275	-0.00098150723175
222.05217170586786	0.00012842143337	-0.0006017021929
222.04263712484249	0.00003596026769	-0.00075840523017
222.03310254381711	-0.00081526403163	-0.00061655910102
222.02356796279173	-0.00105246368786	0.00092635211315
222.01403338176635	0.00029898355326	0.00168279899214
222.00449880074098	0.00162454732687	0.00163089916767
221.9949642197156	0.00245979944533	-0.00014237009897
221.98542963869022	0.00118808569053	-0.00086792547839
221.97589505766484	0.00081088325661	-0.000220630283
221.96636047663947	0.00118582698697	-0.00005419664915
221.95682589561409	0.00136191092352	-0.00031363866505
221.94729131458871	0.00149700045674	0.0000049763361
221.93775673356333	0.00249329724605	-0.00074433042782
221.92822215253796	0.00195375217108	-0.00221145863396
221.91868757151258	0.00064264595693	-0.00226073053472
221.9091529904872	0.00024806474189	-0.00137370955056
221.89961840946182	0.00067301415706	-0.00212664293258
221.89008382843645	-0.0011169310138	-0.00183121407922
221.88054924741107	-0.0010013568105	0.00028443924103
221.87101466638569	0.00090078978114	0.00058607402898
221.86148008536031	0.0015089678422	-0.00035426700743
221.85194550433494	0.00213516896785	-0.00154254870401
221.84241092330956	0.00037907732669	-0.00294978911672
221.83287634228418	-0.00103982945818	-0.00166310708538
221.8233417612588	-0.00085513265952	-0.00036349283792
221.81380718023343	0.00011870796869	0.00015916130607
221.80427259920805	0.00107993223928	-0.00015075287432
221.79473801818267	0.00100605753653	-0.00091308607287
221.78520343715729	0.00115814569305	-0.00087277793076
221.77566885613192	0.00116276246052	-0.00142935064421
221.76613427510654	0.00114783078309	-0.00212905785075
221.75659969408113	-0.00006718662684	-0.00244782379537
221.74706511305575	-0.00051334533786	-0.00138000070152
221.73753053203038	-0.00001054379925	-0.00130003313605
221.727995951005	-0.00019061375161	-0.00105325965451
221.71846136997962	0.00006644216331	-0.00143266045187
221.70892678895424	-0.00044195472629	-0.00044394469556
221.69939220792887	0.00091493430726	-0.00050304688503
221.68985762690349	0.00099249878996	-0.00079403283988
221.68032304587811	0.00203088296611	-0.001780875825
221.67078846485273	0.00079689717418	-0.00281005886708
221.66125388382736	0.00039666446763	-0.00264328053016
221.65171930280198	0.00015660262414	-0.00259445812748
221.6421847217766	0.00013410629876	-0.00291097578047
221.63265014075122	-0.00062503654806	-0.00321180282579
221.62311555972585	-0.00108359944744	-0.00285130291661
221.61358097870047	-0.00153435764663	-0.00259554272597
221.60404639767509	-0.00129965885647	-0.00182564562728
221.59451181664971	-0.00064995271123	-0.00220709971149
221.58497723562434	-0.00091361722291	-0.00327798784216
221.57544265459896	-0.00244593052923	-0.00366821645163
221.56590807357358	-0.00384498906381	-0.00283581827578
221.5563734925482	-0.0044025111321	-0.00099470995215
221.54683891152283	-0.00326958904142	0.00022050049113
221.53730433049745	-0.0025975938281	-0.00003873071018
221.52776974947207	-0.00328597433218	0.00038133567751
221.51823516844669	-0.00237066863045	0.00187782152397
221.50870058742132	-0.00042872687725	0.00185053824879
221.49916600639594	0.00029393690272	-0.00015020086933
221.48963142537056	-0.00137355472963	-0.0009262229167
221.48009684434518	-0.00222258163102	0.00021994154278
221.47056226331981	-0.00145223474564	0.00161641313952
221.46102768229443	-0.00022643003551	0.00122112963945
221.45149310126905	0.00001493761701	0.00079675090892
221.44195852024367	-0.00008737573514	0.0008604044829
221.4324239392183	0.00088242500113	0.00063708019596
221.42288935819289	0.00103959524422	0.00013273232366
221.41335477716751	0.00147563460991	-0.00081537013811
221.40382019614214	0.00035047865309	-0.00175313718286
221.39428561511676	-0.00019056277494	-0.00102461830102
221.38475103409138	0.0003986827556	-0.00122886559475
221.375216453066	-0.00032377573229	-0.00206003870114
221.36568187204062	-0.00146463482002	-0.00112549705982
221.35614729101525	-0.00008345575062	-0.00012772778107
221.34661270998987	-0.00006130487988	-0.00206415767839
221.33707812896449	-0.001716437643	-0.00083604562733
221.32754354793911	-0.00005929346778	-0.00012702669992
221.31800896691374	0.00032597378019	-0.00150687555048
221.30847438588836	-0.00039045625312	-0.00201049840072
221.29893980486298	-0.00091307110121	-0.00211296040222
221.2894052238376	-0.00125462534424	-0.00208828822293
221.27987064281223	-0.00209390387651	-0.00243241509734
221.27033606178685	-0.00294019534062	-0.00160944030658
221.26080148076147	-0.00332211172066	-0.00077325274802
221.25126689973609	-0.00328276673004	0.00003717462085
221.24173231871072	-0.00326281385422	0.00155562011194
221.23219773768534	-0.00150688628363	0.00206392972161
221.22266315665996	-0.00046744600968	0.00172214853992
221.21312857563458	0.00009504639623	0.00105103822702
221.20359399460921	0.00018823725038	-0.00016823273975
221.19405941358383	-0.00120910324322	0.00019246853502
221.18452483255845	-0.00019178792165	0.00121112756961
221.17499025153307	0.00061164656279	0.00059302462731
221.1654556705077	0.00091668071836	-0.00027036253244
221.15592108948232	0.00040388167898	-0.00112707756694
221.14638650845694	-0.00038780346459	-0.00091554602555
221.13685192743156	-0.00022812319666	-0.00068845512161
221.12731734640619	-0.00012402171895	-0.00074027661452
221.11778276538081	0.00005699352623	-0.00099447493502
221.10824818435543	-0.00013586377075	-0.00165098770016
221.09871360333005	-0.000803733137	-0.00193215176763
221.08917902230468	-0.00114332265066	-0.00211744098161
221.07964444127927	-0.00234701973445	-0.00214338439336
221.07010986025389	-0.00336384039106	-0.00123995193547
221.06057527922852	-0.00338105941977	0.00034465778533
221.05104069820314	-0.00265254831043	0.00098761178244
221.04150611717776	-0.00219129935232	0.00172627744239
221.03197153615238	-0.00091927496012	0.00177973379626
221.02243695512701	-0.00056591681976	0.0012325803452
221.01290237410163	-0.00057212734351	0.00091070633463
221.00336779307625	-0.00067097590498	0.00104564081862
220.99383321205087	-0.00032068600786	0.00142150257964
220.9842986310255	0.00047490177964	0.001538872328
220.97476405000012	0.00120651158522	0.00044243658993
220.96522946897474	0.00046580041379	-0.00014001998132
220.95569488794936	0.00063491341834	0.00000912294765
220.94616030692399	0.00045174029406	-0.00016934413317
220.93662572589861	0.00073827055765	-0.00073034409973
220.92709114487323	0.00004525766707	-0.00079608444662
220.91755656384785	-0.00010817035615	-0.00104133842424
220.90802198282248	-0.00064707899966	-0.00024693757539
220.8984874017971	0.00045845653855	-0.00023651364436
220.88895282077172	-0.00014110284231	-0.00113214689466
220.87941823974634	-0.00065106790799	-0.00066935281112
220.86988365872097	-0.0004423716782	0.00015576318778
220.86034907769559	0.00057194321878	0.00008582560792
220.85081449667021	0.00107738210265	-0.0006944188186
220.84127991564483	0.0011479772234	-0.0014802028462
220.83174533461946	0.00069313608693	-0.00263093904422
220.82221075359408	-0.00079914969086	-0.00311441117008
220.8126761725687	-0.00163549815274	-0.00243839897233
220.80314159154332	-0.00193866434597	-0.00223648676164
220.79360701051795	-0.00294615603468	-0.0019436052146
220.78407242949257	-0.00366398628607	-0.00051834839659
220.77453784846719	-0.00322102049954	0.00116967567786
220.76500326744181	-0.00153902509353	0.00204727583192
220.75546868641644	0.0001422007321	0.00138951269519
220.74593410539103	0.000479091094	-0.00008826059419
220.73639952436565	-0.00040112907245	-0.00107471176694
220.72686494334027	-0.00176079393083	-0.00081013309304
220.7173303623149	-0.00192062194242	0.00087438699542
220.70779578128952	-0.00020725187757	0.0015411886718
220.69826120026414	0.00080314100024	0.00033629018059
220.68872661923876	0.00043140641163	-0.00066323142704
220.67919203821339	-0.00028858494347	-0.00112086804622
220.66965745718801	-0.00078994906027	-0.00023696260747
220.66012287616263	0.00003148273562	-0.00027375109932
220.65058829513725	0.00025103710794	-0.00088677478929
220.64105371411188	-0.00040845825379	-0.00152352140466
220.6315191330865	-0.00084222633873	-0.00090663257022
220.62198455206112	-0.00021422852059	-0.0009930705227
220.61244997103574	-0.0000848439639	-0.00213257201236
220.60291539001037	-0.00173150610656	-0.00284508767598
220.59338080898499	-0.00316460482011	-0.00217902122685
220.58384622795961	-0.00373338798213	-0.0009035959998
220.57431164693423	-0.00413455649757	0.00056921645719
220.56477706590886	-0.00320804003073	0.00223316817088
220.55524248488348	-0.00134496872519	0.00274122258665
220.5457079038581	-0.00021025541609	0.00258936842159
220.53617332283272	0.00163018545183	0.00148368552032
220.52663874180735	0.00145151136179	-0.00113292480742
220.51710416078197	-0.00074222360922	-0.0018256111449
220.50756957975659	-0.00168040747589	-0.00088878595134
220.49803499873121	-0.00198298874886	0.00012057916012
220.48850041770584	-0.00149944550632	0.00097311714838
220.47896583668046	-0.00023587514214	0.00098230333718
220.46943125565508	-0.00002795500538	-0.00004543515564
220.4598966746297	-0.0005600175789	-0.00047159408488
220.45036209360433	-0.00088060047995	-0.00026223871118
220.44082751257895	-0.00126941913025	0.00007475377529
220.43129293155357	-0.00072177034504	0.00017957781338
220.42175835052819	-0.00100211748583	0.0002851022967
220.41222376950282	-0.00045640944244	0.00032842904524
220.40268918847741	-0.00038806761831	0.00013027574628
220.39315460745203	-0.00019969712976	-0.00035517774045
220.38362002642666	-0.00051732610995	-0.00070790324424
220.37408544540128	-0.00097017445881	-0.00119209387639
220.3645508643759	-0.0021695784382	-0.00102872080718
220.35501628335052	-0.00251775777622	-0.0001898681698
220.34548170232515	-0.00287685213431	0.00062921149923
220.33594712129977	-0.00256817467927	0.00185076632928
220.32641254027439	-0.00147136513156	0.00229651591952
220.31687795924901	-0.0009182537276	0.00259792549093
220.30734337822364	0.00067744239671	0.00226259338766
220.29780879719826	0.00026791714829	0.00054364132669
220.28827421617288	-0.00088066103176	0.00155219026292
220.2787396351475	0.00079374611407	0.0021769857466
220.26920505412212	0.00117977450548	0.00057391162996
220.25967047309675	-0.00020584582891	0.00015816679096
220.25013589207137	-0.00074853865457	0.0015943849206
220.24060131104599	0.00062527946449	0.00259460423307
220.23106673002061	0.00181613444557	0.00254754792581
220.22153214899524	0.00355750874321	0.00164436734571
220.21199756796986	0.0040665174268	-0.00040538586727
220.20246298694448	0.00320376446838	-0.00193812674489
220.1929284059191	0.00222829771834	-0.00265027088307
220.18339382489373	0.00125087216719	-0.00307483418903
220.17385924386835	0.00040510606285	-0.00320150333056
220.16432466284297	-0.00132102477169	-0.00310001797931
220.15479008181759	-0.00185220276396	-0.00120494695472
220.14525550079222	-0.00064396625343	0.00014962285722
220.13572091976684	0.0010630298657	-0.00053006424249
220.12618633874146	0.00083967333381	-0.00238025074763
220.11665175771608	-0.00050937321709	-0.00275306004699
220.10711717669071	-0.00124374896898	-0.00219139718378
220.09758259566533	-0.00116689103569	-0.00188895553992
220.08804801463995	-0.00151911663864	-0.00189098253787
220.07851343361457	-0.00185302309634	-0.0017623729866
220.06897885258917	-0.00205450737843	-0.00131615849603
220.05944427156379	-0.00208358063645	-0.00132756806373
220.04990969053841	-0.00223464961092	-0.0013205302052
220.04037510951304	-0.00374553185924	-0.00134489397937
220.03084052848766	-0.00420650520822	0.00137738259325
220.02130594746228	-0.00196257230176	0.00197637317206
220.0117713664369	-0.00178013748258	0.00165422083642
220.00223678541153	-0.00097067959993	0.00235573926445
219.99270220438615	0.00037874661422	0.00138255961412
219.98316762336077	-0.00026699859496	0.0009905773668
219.97363304233539	0.00082767149711	0.00116749201949
219.96409846131002	0.00108992454225	-0.00047299084436
219.95456388028464	-0.00041369856589	-0.00096606894568
219.94502929925926	-0.00058818519993	-0.00051430983151
219.93549471823388	-0.000825418991	-0.00003758241206
219.92596013720851	-0.00037330887228	-0.00031544628625
219.91642555618313	-0.00113405831182	-0.00044861027744
219.90689097515775	-0.00119132245228	0.00068438463697
219.89735639413237	-0.00029443656568	0.00054200471544
219.887821813107	-0.00031863849745	-0.00001812909221
219.87828723208162	-0.00052016504795	0.00040185495758
219.86875265105624	-0.00009685443117	-0.00009641560293
219.85921807003086	-0.00101974103114	0.00005233960893
219.84968348900549	-0.00021130552319	0.00067296158581
219.84014890798011	-0.00065331856779	0.00024055747445
219.83061432695473	-0.00057562696024	0.00135051961475
219.82107974592935	0.00124931444036	0.00139832853783
219.81154516490398	0.00153574915097	-0.0001276911468
219.8020105838786	0.00120441060908	-0.00084562787278
219.79247600285322	-0.00001247088803	-0.00121271910105
219.78294142182784	0.00015168341206	-0.00015839076814
219.77340684080247	0.00057211724651	-0.00047595925338
219.76387225977709	0.00099763796752	-0.00086791709734
219.75433767875171	0.00041213649698	-0.00169962750989
219.74480309772633	-0.00020723614207	-0.00126675483492
219.73526851670096	0.00038897942714	-0.00124676732831
219.72573393567555	-0.00006487260364	-0.00231562562065
219.71619935465017	-0.00164707641961	-0.00199913323717
219.70666477362479	-0.00159933563538	-0.00035252648109
219.69713019259942	-0.00010595297892	-0.00001306171557
219.68759561157404	0.00042705033962	-0.00117824975755
219.67806103054866	-0.00072440872231	-0.00219011714327
