X	Real	Imaginary
13.50640154627999	-0.00497314033045	0.01349440029234
13.50525605542903	-0.00549795896479	0.01750460667349
13.50411056457808	0.0058263574306	0.01619324739296
13.50296507372713	-0.00718743866909	0.00885865329066
13.50181958287618	-0.00823001688619	0.01269225105573
13.50067409202523	-0.00392034201166	0.01760855637692
13.49952860117428	0.0016898588528	0.00734032515493
13.49838311032333	-0.00247014748767	0.01265068355707
13.49723761947238	-0.01074288601192	0.00937841761082
13.49609212862143	-0.00303447540556	0.01716387035055
13.49494663777048	-0.00813079778411	0.01287404313426
13.49380114691953	0.00012831830364	0.01293737946529
13.49265565606858	-0.00761851224828	0.00992144397519
13.49151016521763	-0.00936101922728	0.01531782580534
13.49036467436668	-0.00422554476083	0.01173183914254
13.48921918351572	-0.00751448794539	0.01489973673794
13.48807369266477	-0.00339115467631	0.01338256825125
13.48692820181382	-0.00809113233028	0.0175472426523
13.48578271096287	-0.00546650782522	0.01585297556579
13.48463722011192	-0.00833017160228	0.01756518711228
13.48349172926097	-0.00248516138323	0.02603928222917
13.48234623841002	-0.00141908643197	0.01215922916233
13.48120074755907	-0.00728171891053	0.01254703977171
13.48005525670812	-0.00036975519795	0.01959299476415
13.47890976585717	-0.00591350246819	0.01576649029377
13.47776427500622	-0.00019396366476	0.0213490496946
13.47661878415527	0.00273959663228	0.02072042683468
13.47547329330432	0.00363372049987	0.00908845442934
13.47432780245336	-0.00263711569743	0.01579054952548
13.47318231160241	-0.00058071821356	0.01050422950184
13.47203682075146	0.00106707743466	0.01444047697833
13.47089132990051	-0.00406285228845	0.00937989039054
13.46974583904956	-0.00272882389198	0.00900807961988
13.46860034819861	-0.00960937714971	0.0137171098882
13.46745485734766	-0.00046945727828	0.01926890867353
13.46630936649671	-0.00067518713415	0.00398331035687
13.46516387564576	-0.00112235267096	0.01969098348721
13.46401838479481	-0.0045573420075	0.00619973550227
13.46287289394386	-0.01014054116759	0.01416033349303
13.46172740309291	-0.00178961085492	0.01478493697154
13.46058191224196	-0.0059888393927	0.01058095364229
13.45943642139101	-0.00664394488937	0.01095988300791
13.45829093054006	-0.00640311516452	0.01542003158846
13.45714543968911	-0.00965517092779	0.01686810209692
13.45599994883815	-0.00846472748191	0.02117461291997
13.4548544579872	0.00318735060992	0.01998710781764
13.45370896713625	-0.0055057538663	0.01668663609084
13.4525634762853	0.00242399253162	0.01797849577864
13.45141798543435	-0.00119134504802	0.0111197345518
13.4502724945834	-0.00027743678954	0.01999951626353
13.44912700373245	0.00185805314422	0.0053086828358
13.4479815128815	-0.00460285563211	0.01034381633188
13.44683602203055	-0.00133533016788	0.0109825237929
13.4456905311796	-0.0124578112991	0.01608936175238
13.44454504032865	0.00010481380699	0.01387900730908
13.4433995494777	-0.00394839514418	0.01353115102755
13.44225405862675	-0.00460753950674	0.01184071954694
13.44110856777579	-0.00641055548933	0.01288276197297
13.43996307692484	-0.01276677268241	0.01582916303267
13.43881758607389	-0.00585012415156	0.0191364612338
13.43767209522294	0.00051020111476	0.02455489050755
13.43652660437199	0.0027774945029	0.01670355162191
13.43538111352104	-0.00601466299926	0.01385836849862
13.43423562267009	0.00102718975298	0.01649614745133
13.43309013181914	0.00884259265143	0.01319842526146
13.43194464096819	-0.00251167997408	0.01205979329574
13.43079915011724	-0.00156611822015	0.00916261943451
13.42965365926629	-0.00612348427534	0.013488238238
13.42850816841534	-0.00162229204302	0.01236804238967
13.42736267756439	-0.00031116147402	0.0118420313055
13.42621718671344	-0.00336921556818	0.02105864166893
13.42507169586248	0.00193158452062	0.0070807364916
13.42392620501153	-0.00800255351076	0.00406483614652
13.42278071416058	-0.00580326769629	0.01777596708936
13.42163522330963	-0.00487128307507	0.01653618261149
13.42048973245868	0.00344921485027	0.01451478049833
13.41934424160773	-0.00238945783373	0.01229450230337
13.41819875075678	-0.00472567643897	0.01454838646644
13.41705325990583	-0.00145050424562	0.01043097399986
13.41590776905488	0.00097456284964	0.01018787433094
13.41476227820393	0.00003813923962	0.00977372491745
13.41361678735298	-0.00669359417887	0.00925293701858
13.41247129650203	-0.0052752460819	0.01529338820264
13.41132580565108	0.00070785575976	0.01562452398332
13.41018031480013	0.00545632058206	0.00447407587914
13.40903482394918	-0.01624254155703	0.00689121196799
13.40788933309822	-0.00838674448811	0.00895566939503
