X	Real	Imaginary
13.50640154627999	-0.00240346927606	0.01199989516913
13.50525605542903	-0.00242942678234	0.01198015298817
13.50411056457808	-0.0023056133755	0.0119803498625
13.50296507372713	-0.00243213343271	0.01199354484239
13.50181958287618	-0.0024100524553	0.01184521845626
13.50067409202523	-0.00245266259587	0.01185058175795
13.49952860117428	-0.00259026055434	0.01169796169752
13.49838311032333	-0.00265501343032	0.01204824840582
13.49723761947238	-0.00246274060837	0.01186942064298
13.49609212862143	-0.00253770317808	0.01209833157526
13.49494663777048	-0.00255297608139	0.01198277916662
13.49380114691953	-0.00251725973653	0.01217127061761
13.49265565606858	-0.00261345583247	0.01205465403199
13.49151016521763	-0.0024211607482	0.01193693021539
13.49036467436668	-0.00261726121424	0.01204363870033
13.48921918351572	-0.00256750252148	0.01225621797667
13.48807369266477	-0.00233710025905	0.01201897462548
13.48692820181382	-0.0024649712233	0.0120813856355
13.48578271096287	-0.00244937429601	0.01203122565894
13.48463722011192	-0.00253318564472	0.01204653327562
13.48349172926097	-0.00255454539561	0.01213501715539
13.48234623841002	-0.00233771128568	0.01209456437938
13.48120074755907	-0.00232968630648	0.01199330692404
13.48005525670812	-0.00263271842215	0.01216063154141
13.47890976585717	-0.00235461699775	0.01209803222275
13.47776427500622	-0.00231567439071	0.01208574617298
13.47661878415527	-0.00238694616922	0.0118172472337
13.47547329330432	-0.00244665720108	0.01201663849092
13.47432780245336	-0.00253827574627	0.01209078675224
13.47318231160241	-0.00263566847181	0.01197678817359
13.47203682075146	-0.0023657392351	0.01211317554169
13.47089132990051	-0.00242376901307	0.01204878587136
13.46974583904956	-0.00242148534356	0.01184342485202
13.46860034819861	-0.00265426321623	0.01212353659462
13.46745485734766	-0.00234789360485	0.01214708041269
13.46630936649671	-0.00244716923493	0.01199211343367
13.46516387564576	-0.00248733036074	0.01219527680717
13.46401838479481	-0.00221040043561	0.01194204161797
13.46287289394386	-0.00245594485419	0.01184154818957
13.46172740309291	-0.00244724661732	0.01199134737369
13.46058191224196	-0.00272124426932	0.01192905962732
13.45943642139101	-0.00254707771093	0.01207520212731
13.45829093054006	-0.00249340275291	0.01201895860534
13.45714543968911	-0.00257211427425	0.01198532190389
13.45599994883815	-0.00252761118955	0.01219327457749
13.4548544579872	-0.00246645781159	0.01217869937988
13.45370896713625	-0.002448973142	0.01204871322308
13.4525634762853	-0.00252618435744	0.01191343805766
13.45141798543435	-0.00259611593481	0.01211882428418
13.4502724945834	-0.00228334580217	0.012237532995
13.44912700373245	-0.00262046014034	0.0118993810692
13.4479815128815	-0.00234440930457	0.01210089778608
13.44683602203055	-0.00253537146703	0.01205520836155
13.4456905311796	-0.00244424699274	0.01213975430127
13.44454504032865	-0.00255469575773	0.01198717604829
13.4433995494777	-0.00242954935307	0.0118530786773
13.44225405862675	-0.00264112328512	0.01191729803603
13.44110856777579	-0.00262555477619	0.01221719789547
13.43996307692484	-0.00263001460438	0.01203383460451
13.43881758607389	-0.00243388138001	0.01211780558958
13.43767209522294	-0.00253784405438	0.01199378369831
13.43652660437199	-0.0026759541887	0.01219477334883
13.43538111352104	-0.00248051753417	0.01227489173279
13.43423562267009	-0.00254889743771	0.01217529799593
13.43309013181914	-0.00224655782486	0.01184490663678
13.43194464096819	-0.00256790447965	0.01220840587586
13.43079915011724	-0.00268242373184	0.01208278496597
13.42965365926629	-0.0024122864699	0.01221669683034
13.42850816841534	-0.00240595326367	0.01203143450446
13.42736267756439	-0.00258731702297	0.01197645550781
13.42621718671344	-0.00247505643702	0.01192232864638
13.42507169586248	-0.00265800505785	0.0119817483754
13.42392620501153	-0.00275158236003	0.01209793996851
13.42278071416058	-0.00265047145629	0.01217565964391
13.42163522330963	-0.00260785842478	0.01225545998156
13.42048973245868	-0.00257245069472	0.01211624689171
13.41934424160773	-0.00275987356183	0.01209415734414
13.41819875075678	-0.00249169845777	0.01238414651839
13.41705325990583	-0.00261210462331	0.01224866620784
13.41590776905488	-0.00255224542659	0.01228946896815
13.41476227820393	-0.00250763859496	0.0122984638931
13.41361678735298	-0.00241473308091	0.01213088762962
13.41247129650203	-0.0023857678954	0.01229496066332
13.41132580565108	-0.00262721831547	0.01197995215344
13.41018031480013	-0.00256874073169	0.01217675306697
13.40903482394918	-0.00246408889641	0.01237360533129
13.40788933309822	-0.00262188405873	0.01219096956935
13.40674384224727	-0.00255793703429	0.01218323049801
13.40559835139632	-0.00241774816658	0.01243097469713
13.40445286054537	-0.00238850517688	0.01203831188755
13.40330736969442	-0.00251598481082	0.01230594886528
13.40216187884347	-0.00234913308245	0.01214219124538
13.40101638799252	-0.00261667490231	0.01202558532863
13.39987089714157	-0.00249835006922	0.01235377099826
13.39872540629062	-0.00249846878515	0.01220120839473
13.39757991543967	-0.00259942877056	0.01227562531414
13.39643442458872	-0.0022545381095	0.01230973354037
13.39528893373777	-0.00236727683	0.01201717717474
13.39414344288682	-0.00240829792845	0.01231023020413
13.39299795203586	-0.00250880341306	0.01204932004563
13.39185246118491	-0.00250068416932	0.01208101139924
13.39070697033396	-0.0025958365571	0.01214414150415
13.38956147948301	-0.00264136635527	0.01231484325505
13.38841598863206	-0.00240063769842	0.01220003315979
13.38727049778111	-0.00245776386704	0.01227087043103
13.38612500693016	-0.00253030836923	0.01228298405073
13.38497951607921	-0.00228498131124	0.01223183774673
13.38383402522826	-0.00247556362724	0.01214388743295
13.38268853437731	-0.00238463643861	0.0119056407432
13.38154304352636	-0.00257295511549	0.01215100066286
13.38039755267541	-0.00262415777531	0.01211846377881
13.37925206182446	-0.00266425701028	0.01232556587556
13.37810657097351	-0.00250089513798	0.01233344080049
13.37696108012256	-0.00258044320381	0.01228141436985
13.37581558927161	-0.00251146541502	0.01207624795872
13.37467009842065	-0.00237626347268	0.0124465799035
13.3735246075697	-0.00239494348219	0.01213427482161
13.37237911671875	-0.00244487247869	0.01227782254386
13.3712336258678	-0.00253180784957	0.01220489799727
13.37008813501685	-0.00244309638356	0.0121248418359
13.3689426441659	-0.00256503411461	0.01220739911954
13.36779715331495	-0.00247682633774	0.01237362227355
13.366651662464	-0.00266119273786	0.01226541003293
13.36550617161305	-0.00231738958998	0.01231445321969
13.3643606807621	-0.0023814864453	0.0122260458494
13.36321518991115	-0.00247171077682	0.01224321032026
13.3620696990602	-0.00246042551242	0.01210605878989
13.36092420820925	-0.00237943715303	0.01238444062727
13.35977871735829	-0.00237040912411	0.0122259277042
13.35863322650734	-0.00241017886472	0.01214869273546
13.35748773565639	-0.00262816268844	0.01220975452859
13.35634224480544	-0.00242184926306	0.0123261759601
13.35519675395449	-0.00218223611288	0.01211960471014
13.35405126310354	-0.00259746477463	0.01220425399344
13.35290577225259	-0.00246228095437	0.01218856389572
13.35176028140164	-0.00245607977944	0.01216150253371
13.35061479055069	-0.0023316351489	0.01230549343837
13.34946929969974	-0.00242561467453	0.01204135457079
13.34832380884879	-0.00250914596438	0.01220254949457
13.34717831799784	-0.00244159141613	0.01210420906455
13.34603282714689	-0.00251236813694	0.01218105647141
13.34488733629594	-0.00260098767581	0.01203030146505
13.34374184544498	-0.00254675689162	0.01241507609225
13.34259635459403	-0.00242842211325	0.0121601817002
13.34145086374308	-0.00241266899807	0.01216482293885
13.34030537289213	-0.00234703228409	0.01220929301397
13.33915988204118	-0.00268280617156	0.01206745942502
13.33801439119023	-0.00254852289395	0.01225359861907
13.33686890033928	-0.00229987450545	0.0122992314654
13.33572340948833	-0.0026048141666	0.01191741437264
13.33457791863738	-0.00272813193018	0.01214288922496
13.33343242778643	-0.00258829379692	0.01247651777873
13.33228693693548	-0.00248380539534	0.01223213845756
13.33114144608453	-0.00246249833905	0.0122363812048
13.32999595523358	-0.00270588694943	0.01217876670355
13.32885046438263	-0.0024330472762	0.01239111553427
13.32770497353168	-0.00226598896241	0.01238054032231
13.32655948268072	-0.00265018885393	0.01232441948372
13.32541399182977	-0.00231629007574	0.01218367907726
13.32426850097882	-0.00229797229064	0.01217287943016
13.32312301012787	-0.00255252297228	0.01193924549411
13.32197751927692	-0.00256755923718	0.01233898023071
13.32083202842597	-0.00248817389563	0.01217398706815
13.31968653757502	-0.00250440491652	0.01222015424322
13.31854104672407	-0.0023973970613	0.01221790355034
13.31739555587312	-0.00258725897463	0.01219405156838
13.31625006502217	-0.0025091891934	0.01218736208366
13.31510457417122	-0.00249292731861	0.01211864647447
13.31395908332027	-0.00266942661758	0.01212825285636
13.31281359246931	-0.00264912110129	0.012286320146
13.31166810161836	-0.00244300007672	0.01233618409338
13.31052261076741	-0.00251387228142	0.01232361197866
